frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2219,22,2,3,-15.43559630765001,76.96877377145586,1.3731667191100203,-0.04040266025279912,0.0,1.0,0.0,0.0,0.0
2219,23,2,3,-20.789078935629572,76.936723141055,1.3685018685480301,-0.0158320595310822,0.0,1.0,0.0,0.0,0.0
2219,24,2,3,-24.537580254884112,77.09544926284937,1.6538478576636664,-0.23903406333815216,0.0,1.0,0.0,0.0,0.0
2219,25,2,3,-29.49711755680084,77.48327544497577,0.9582725167066651,-0.09735510301852175,0.0,1.0,0.0,0.0,0.0
2220,5,2,3,-28.625206744694726,79.10757526205056,-1.1193881528048422,-0.21737135896538545,0.0,1.0,0.0,0.0,0.0
2220,9,2,3,-26.800428175878032,79.69971347285231,-1.2687179438143408,-0.12705084201775463,0.0,1.0,0.0,0.0,0.0
2220,10,2,3,-25.870517419668836,78.25301266059493,-1.4106968936246969,-0.03831580639237832,0.0,1.0,0.0,0.0,0.0
2220,11,2,3,16.572205925884006,76.63119312354266,1.2715278544471567,0.09008248050362672,0.0,1.0,0.0,0.0,0.0
2220,12,2,3,-8.575969594304185,59.918199213488016,-1.6760344674029601,-0.0011384320853550958,0.0,1.0,0.0,0.0,0.0
2220,13,2,3,-20.131562130232247,59.91588849499608,-1.551173182103658,2.3055385705027516e-05,0.0,1.0,0.0,0.0,0.0
2220,14,2,3,26.494487852223003,77.62402680330999,1.916157340594466,0.03271631920135966,0.0,1.0,0.0,0.0,0.0
2220,15,2,3,2.503737170630096,77.13718778414346,1.1092320817236891,0.11213081633440432,0.0,1.0,0.0,0.0,0.0
2220,16,2,3,-17.40236925162566,78.71902911370233,-1.8626408658150426,0.03127041422565037,0.0,1.0,0.0,0.0,0.0
2220,17,2,3,-12.607715809628692,78.64300653586444,-1.8730792770621176,-0.026372010344963854,0.0,1.0,0.0,0.0,0.0
2220,18,1,2,-4.985692275486351,68.41648745826451,-0.030389978752187633,1.903572375805972,0.0,1.0,0.0,0.0,0.0
2220,19,2,3,-2.883886059299513,75.51894286673777,1.3054621322821962,0.009705621867988694,0.0,1.0,0.0,0.0,0.0
2220,20,2,3,-1.2866202280359214,77.64820911918459,1.8109517465146796,0.06377823867286302,0.0,1.0,0.0,0.0,0.0
2220,21,2,3,-13.70191864694188,76.46706059041703,1.208310923536468,-0.07719377765475427,0.0,1.0,0.0,0.0,0.0
2220,22,2,3,-15.389825436212028,76.96755362002553,1.3731261431394517,-0.03660454290980027,0.0,1.0,0.0,0.0,0.0
2220,23,2,3,-20.743461822574933,76.93622972300763,1.3685133916392331,-0.014802541421258447,0.0,1.0,0.0,0.0,0.0
2220,24,2,3,-24.482407891818166,77.0877927958601,1.6551708919784,-0.22969400967825507,0.0,1.0,0.0,0.0,0.0
2220,25,2,3,-29.464429005245133,77.47983262014262,0.9806565466712015,-0.10328474499466145,0.0,1.0,0.0,0.0,0.0
2221,5,2,3,-28.66251826512195,79.10032225168655,-1.1193456128166774,-0.2175903109202061,0.0,1.0,0.0,0.0,0.0
2221,9,2,3,-26.84266481882036,79.69538210842235,-1.2670992882698136,-0.12994093289889086,0.0,1.0,0.0,0.0,0.0
2221,10,2,3,-25.91763155036628,78.25148898024817,-1.4134239209233264,-0.04571041040300301,0.0,1.0,0.0,0.0,0.0
2221,11,2,3,16.614590230439653,76.63419587892537,1.271529136669378,0.09008266148111958,0.0,1.0,0.0,0.0,0.0
2221,12,2,3,-8.631837411186138,59.91816323339555,-1.67603450645862,-0.001079402773888416,0.0,1.0,0.0,0.0,0.0
2221,13,2,3,-20.183267902969032,59.915889263687774,-1.5511731821035781,2.306075080056182e-05,0.0,1.0,0.0,0.0,0.0
2221,14,2,3,26.55835976372033,77.62511733883893,1.9161573449198344,0.03271606586851492,0.0,1.0,0.0,0.0,0.0
2221,15,2,3,2.5407120648193233,77.14092061310087,1.1092468256768269,0.11198486872239441,0.0,1.0,0.0,0.0,0.0
2221,16,2,3,-17.46446022083424,78.71987844172116,-1.8627290762574262,0.025479840564857234,0.0,1.0,0.0,0.0,0.0
2221,17,2,3,-12.670086135656524,78.64223328653912,-1.8711097808349642,-0.02319747975957794,0.0,1.0,0.0,0.0,0.0
2221,18,1,2,-4.986625603622694,68.47994109268866,-0.0279998440902723,1.9036090327247008,0.0,1.0,0.0,0.0,0.0
2221,19,2,3,-2.8403679813812253,75.51930276480334,1.3055423375486257,0.010796941967083293,0.0,1.0,0.0,0.0,0.0
2221,20,2,3,-1.2262542280499062,77.65030814886845,1.8109799995804559,0.06297089051579788,0.0,1.0,0.0,0.0,0.0
2221,21,2,3,-13.661644503568553,76.46444265967432,1.2082243011998448,-0.07853792228159755,0.0,1.0,0.0,0.0,0.0
2221,22,2,3,-15.344069231256773,76.96645931840666,1.3726861486576636,-0.032829048566099805,0.0,1.0,0.0,0.0,0.0
2221,23,2,3,-20.697844393308017,76.93576646078456,1.3685228780074734,-0.01389786669196268,0.0,1.0,0.0,0.0,0.0
2221,24,2,3,-24.42719216920968,77.08045555456235,1.6564716782545663,-0.22011723893222548,0.0,1.0,0.0,0.0,0.0
2221,25,2,3,-29.43104491733296,77.47618516919286,1.0015226373651636,-0.10942352849252336,0.0,1.0,0.0,0.0,0.0
2222,5,2,3,-28.699829614368408,79.09306836077613,-1.119340477393752,-0.21761672731254514,0.0,1.0,0.0,0.0,0.0
2222,9,2,3,-26.884844229302075,79.69095485759597,-1.2653823144514924,-0.1328175247912476,0.0,1.0,0.0,0.0,0.0
2222,10,2,3,-25.964810765944264,78.2497089878964,-1.4153764673394982,-0.053399770552988876,0.0,1.0,0.0,0.0,0.0
2222,11,2,3,16.65697457684654,76.63719864018913,1.2715303922066084,0.09008283791270452,0.0,1.0,0.0,0.0,0.0
2222,12,2,3,-8.687705229232616,59.91812910938295,-1.676034541394337,-0.0010237203779625789,0.0,1.0,0.0,0.0,0.0
2222,13,2,3,-20.234973675705817,59.915890032551,-1.5511731821035013,2.3065896614485084e-05,0.0,1.0,0.0,0.0,0.0
2222,14,2,3,26.622231675358865,77.62620786609736,1.9161573491560908,0.03271581775294994,0.0,1.0,0.0,0.0,0.0
2222,15,2,3,2.5776874618859935,77.14464845753056,1.10926191200011,0.1118353328905921,0.0,1.0,0.0,0.0,0.0
2222,16,2,3,-17.52655349332559,78.72053823461259,-1.8627981747404732,0.019793786742728088,0.0,1.0,0.0,0.0,0.0
2222,17,2,3,-12.732392406178814,78.64157387516472,-1.8691881156687071,-0.0197823412318825,0.0,1.0,0.0,0.0,0.0
2222,18,1,2,-4.987485972059952,68.54339575831064,-0.025811053117747215,1.9036399686592798,0.0,1.0,0.0,0.0,0.0
2222,19,2,3,-2.796846979449749,75.51969852850642,1.305630057944294,0.011872911092541839,0.0,1.0,0.0,0.0,0.0
2222,20,2,3,-1.165887313079142,77.65238069726061,1.8110074491229273,0.06217645176471301,0.0,1.0,0.0,0.0,0.0
2222,21,2,3,-13.621373678159777,76.4617741756993,1.208124762263286,-0.0800545192505893,0.0,1.0,0.0,0.0,0.0
2222,22,2,3,-15.298340409721055,76.96548844602623,1.3718646460715698,-0.02912617141304729,0.0,1.0,0.0,0.0,0.0
2222,23,2,3,-20.652226935633454,76.93532913487111,1.3685237302368711,-0.013119777403513921,0.0,1.0,0.0,0.0,0.0
2222,24,2,3,-24.371934424565534,77.07344179737515,1.657732339324356,-0.21041271561587063,0.0,1.0,0.0,0.0,0.0
2222,25,2,3,-29.397011284213963,77.47232633065715,1.0210089935698978,-0.11576515607104865,0.0,1.0,0.0,0.0,0.0
2223,5,2,3,-28.7371419243895,79.08581941348557,-1.1193693006327738,-0.21746841871681122,0.0,1.0,0.0,0.0,0.0
2223,9,2,3,-26.926963210145797,79.68643247532883,-1.2635694253116263,-0.13567146801414548,0.0,1.0,0.0,0.0,0.0
2223,10,2,3,-26.012030634197018,78.247666303442,-1.4165960475826334,-0.061280533631774756,0.0,1.0,0.0,0.0,0.0
2223,11,2,3,16.69935896423353,76.64020140718621,1.2715316216096035,0.09008300991271187,0.0,1.0,0.0,0.0,0.0
2223,12,2,3,-8.743573048320906,59.918096735926405,-1.6760345726487023,-0.0009712036964027914,0.0,1.0,0.0,0.0,0.0
2223,13,2,3,-20.286679448442598,59.91589080157874,-1.5511731821034282,2.307083227300874e-05,0.0,1.0,0.0,0.0,0.0
2223,14,2,3,26.686103587135715,77.62729838525485,1.9161573533054566,0.03271557472472532,0.0,1.0,0.0,0.0,0.0
2223,15,2,3,2.6146633733409774,77.14837119636147,1.109277343649522,0.11168216492685665,0.0,1.0,0.0,0.0,0.0
2223,16,2,3,-17.588648454604744,78.7210132073328,-1.862848838374601,0.014249181606474814,0.0,1.0,0.0,0.0,0.0
2223,17,2,3,-12.794636881974332,78.64103612818091,-1.8673342738655654,-0.016132409514488733,0.0,1.0,0.0,0.0,0.0
2223,18,1,2,-4.98827945316693,68.606851295585,-0.02380443320935489,1.9036661182307502,0.0,1.0,0.0,0.0,0.0
2223,19,2,3,-2.753322811465967,75.52012965592564,1.3057250395134463,0.012933822576616957,0.0,1.0,0.0,0.0,0.0
2223,20,2,3,-1.10551950970355,77.65442720539183,1.811034101267766,0.06139524393661704,0.0,1.0,0.0,0.0,0.0
2223,21,2,3,-13.58110657679705,76.45905007333836,1.208013040881837,-0.08172307082814126,0.0,1.0,0.0,0.0,0.0
2223,22,2,3,-15.252651012689665,76.96463704689684,1.3706819109417276,-0.025541973881631035,0.0,1.0,0.0,0.0,0.0
2223,23,2,3,-20.606613735307374,76.93491347334917,1.3683960097823695,-0.01246984565822035,0.0,1.0,0.0,0.0,0.0
2223,24,2,3,-24.316636440179288,77.0667526975959,1.6589395315874331,-0.20067299337756883,0.0,1.0,0.0,0.0,0.0
2223,25,2,3,-29.362369693657904,77.46824975974334,1.0392477166818417,-0.12229712741432192,0.0,1.0,0.0,0.0,0.0
2224,5,2,3,-28.77445616551085,79.07858041317687,-1.1194272336404405,-0.21717000926096078,0.0,1.0,0.0,0.0,0.0
2224,9,2,3,-26.96901865988268,79.6818160011747,-1.261663492106453,-0.13849422462407848,0.0,1.0,0.0,0.0,0.0
2224,10,2,3,-26.0592683231734,78.24535750329784,-1.4171306692914647,-0.06926400432485781,0.0,1.0,0.0,0.0,0.0
2224,11,2,3,16.74174339174746,76.64320417977262,1.271532825417887,0.09008317759257364,0.0,1.0,0.0,0.0,0.0
2224,12,2,3,-8.799440868341371,59.918066013238494,-1.676034600613943,-0.0009216806372552711,0.0,1.0,0.0,0.0,0.0
2224,13,2,3,-20.338385221179376,59.915891570764295,-1.5511731821033579,2.3075566658459903e-05,0.0,1.0,0.0,0.0,0.0
2224,14,2,3,26.749975499048052,77.62838889647674,1.916157357370102,0.03271533665682655,0.0,1.0,0.0,0.0,0.0
2224,15,2,3,2.651639810792079,77.15208870705474,1.1092931235330568,0.1115253207982987,0.0,1.0,0.0,0.0,0.0
2224,16,2,3,-17.650744527112856,78.72130917086416,-1.8628821752433378,0.008878905940776113,0.0,1.0,0.0,0.0,0.0
2224,17,2,3,-12.856822492251943,78.64062755824116,-1.865568308328316,-0.012257098192610876,0.0,1.0,0.0,0.0,0.0
2224,18,1,2,-4.989011550644779,68.67030757073827,-0.021962924335480555,1.9036882545981066,0.0,1.0,0.0,0.0,0.0
2224,19,2,3,-2.7097952435284114,75.52059565460598,1.3058270381266666,0.013979960410167042,0.0,1.0,0.0,0.0,0.0
2224,20,2,3,-1.0451508442684847,77.65644812436953,1.8110599630519564,0.060627569331345305,0.0,1.0,0.0,0.0,0.0
2224,21,2,3,-13.54084356923425,76.45626611791002,1.2078902268839986,-0.08351866285020508,0.0,1.0,0.0,0.0,0.0
2224,22,2,3,-15.207012344126717,76.96389975182383,1.3691600568884024,-0.02211885219031305,0.0,1.0,0.0,0.0,0.0
2224,23,2,3,-20.56100896420157,76.93451508294014,1.3681431331741574,-0.011951712270983626,0.0,1.0,0.0,0.0,0.0
2224,24,2,3,-24.261300313008352,77.06038683844255,1.6600838151281196,-0.19097577460063841,0.0,1.0,0.0,0.0,0.0
2224,25,2,3,-29.32715754656812,77.46394974585837,1.056364412693543,-0.1290004165493075,0.0,1.0,0.0,0.0,0.0
2225,5,2,3,-28.811773097473615,79.07135529692745,-1.119507958883052,-0.21675348748243475,0.0,1.0,0.0,0.0,0.0
2225,9,2,3,-27.011007588745247,79.67710673801756,-1.259667865877059,-0.1412778947142816,0.0,1.0,0.0,0.0,0.0
2225,10,2,3,-26.106502709444367,78.24278166833265,-1.4170315881291025,-0.0772750489557226,0.0,1.0,0.0,0.0,0.0
2225,11,2,3,16.784127858552793,76.64620695780799,1.2715340041599754,0.09008334106089856,0.0,1.0,0.0,0.0,0.0
2225,12,2,3,-8.855308689196061,59.91803684697795,-1.676034625640729,-0.0008749878164047293,0.0,1.0,0.0,0.0,0.0
2225,13,2,3,-20.390090993916154,59.915892340101244,-1.5511731821032904,2.3080108403291944e-05,0.0,1.0,0.0,0.0,0.0
2225,14,2,3,26.813847411093125,77.62947939992424,1.9161573613521483,0.032715103425083526,0.0,1.0,0.0,0.0,0.0
2225,15,2,3,2.688616785941899,77.15580086560463,1.1093092544945846,0.11136475649664912,0.0,1.0,0.0,0.0,0.0
2225,16,2,3,-17.71284118164228,78.72143291090647,-1.8628996358826715,0.003712201269342522,0.0,1.0,0.0,0.0,0.0
2225,17,2,3,-12.918952816339905,78.6403552464619,-1.8639097226388672,-0.0081693533779809,0.0,1.0,0.0,0.0,0.0
2225,18,1,2,-4.989687261618886,68.73376447136953,-0.02027132922319607,1.9037070189374403,0.0,1.0,0.0,0.0,0.0
2225,19,2,3,-2.666264049556283,75.52109604125441,1.305935819163849,0.015011599452722194,0.0,1.0,0.0,0.0,0.0
2225,20,2,3,-0.9847813428583907,77.6584439147949,1.8110850423028193,0.05987371276091439,0.0,1.0,0.0,0.0,0.0
2225,21,2,3,-13.500584975409085,76.4534190476528,1.2077578147549306,-0.08541210771640495,0.0,1.0,0.0,0.0,0.0
2225,22,2,3,-15.161434920699167,76.96326988989759,1.3673227028265167,-0.0188958577874564,0.0,1.0,0.0,0.0,0.0
2225,23,2,3,-20.515416697820093,76.93412941929603,1.3677679914442782,-0.011569909323316363,0.0,1.0,0.0,0.0,0.0
2225,24,2,3,-24.205928345331053,77.05434065546628,1.661159030318964,-0.18138548928843565,0.0,1.0,0.0,0.0,0.0
2225,25,2,3,-29.291408295824503,77.45942143762365,1.0724775223085221,-0.13584924704156784,0.0,1.0,0.0,0.0,0.0
2226,5,2,3,-28.849093219226667,79.06414667512652,-1.1196036525915531,-0.2162586540278747,0.0,1.0,0.0,0.0,0.0
2226,9,2,3,-27.052927135221502,79.67230622973452,-1.2575863942876542,-0.14401524849116745,0.0,1.0,0.0,0.0,0.0
2226,10,2,3,-26.153714401007022,78.23993997586717,-1.416350746879659,-0.08525077396456793,0.0,1.0,0.0,0.0,0.0
2226,11,2,3,16.826512363831245,76.64920974115545,1.271535158353598,0.09008350042354517,0.0,1.0,0.0,0.0,0.0
2226,12,2,3,-8.911176510797478,59.9180091479723,-1.6760346480424904,-0.0008309701694782191,0.0,1.0,0.0,0.0,0.0
2226,13,2,3,-20.441796766652928,59.91589310958344,-1.5511731821032253,2.3084465886398637e-05,0.0,1.0,0.0,0.0,0.0
2226,14,2,3,26.87771932326825,77.6305698957545,1.9161573652536708,0.032714874908091385,0.0,1.0,0.0,0.0,0.0
2226,15,2,3,2.725594310585133,77.15950754654436,1.1093257392970137,0.1112004281917258,0.0,1.0,0.0,0.0,0.0
2226,16,2,3,-17.774937946036985,78.72139208134904,-1.8629029318412087,-0.0012248867229244162,0.0,1.0,0.0,0.0,0.0
2226,17,2,3,-12.981032044531732,78.64022573286013,-1.86237684575479,-0.0038854080528809946,0.0,1.0,0.0,0.0,0.0
2226,18,1,2,-4.990311128551193,68.7972219028736,-0.018716007969224704,1.9037229451224902,0.0,1.0,0.0,0.0,0.0
2226,19,2,3,-2.6227290109832557,75.52163034144196,1.3060511571908169,0.016029005626756333,0.0,1.0,0.0,0.0,0.0
2226,20,2,3,-0.92441103127418,77.6604150462341,1.811109347526322,0.05913394317616556,0.0,1.0,0.0,0.0,0.0
2226,21,2,3,-13.460331050893043,76.45050670377101,1.2076177354812796,-0.08737031645376374,0.0,1.0,0.0,0.0,0.0
2226,22,2,3,-15.1159284265931,76.96273958864793,1.3651948231819604,-0.01590903748966877,0.0,1.0,0.0,0.0,0.0
2226,23,2,3,-20.469840927404615,76.93375175597083,1.367273112464353,-0.011329899755951042,0.0,1.0,0.0,0.0,0.0
2226,24,2,3,-24.150522955160536,77.04860882564579,1.6621617051155506,-0.1719548946148713,0.0,1.0,0.0,0.0,0.0
2226,25,2,3,-29.255151715851827,77.45466106958705,1.0876973991803278,-0.14281104109793216,0.0,1.0,0.0,0.0,0.0
2227,5,2,3,-28.886416718764863,79.05695556268451,-1.1197049861459039,-0.2157333732603658,0.0,1.0,0.0,0.0,0.0
2227,9,2,3,-27.094774583317932,79.66741623767702,-1.2554234428929278,-0.14669976172494778,0.0,1.0,0.0,0.0,0.0
2227,10,2,3,-26.200885694097277,78.2368353393127,-1.4151387927075947,-0.09313909663401619,0.0,1.0,0.0,0.0,0.0
2227,11,2,3,16.868896906781444,76.65221252968162,1.2715362885060093,0.09008365578535743,0.0,1.0,0.0,0.0,0.0
2227,12,2,3,-8.967044333067456,59.91798283195307,-1.6760346680993077,-0.0007894805768928613,0.0,1.0,0.0,0.0,0.0
2227,13,2,3,-20.4935025393897,59.915893879205015,-1.5511731821031631,2.3088647231400693e-05,0.0,1.0,0.0,0.0,0.0
2227,14,2,3,26.941591235570804,77.63166038412075,1.9161573690766978,0.03271465098713276,0.0,1.0,0.0,0.0,0.0
2227,15,2,3,2.7625723966052886,77.16320862295748,1.109342580604682,0.11103229239385172,0.0,1.0,0.0,0.0,0.0
2227,16,2,3,-17.837034411468892,78.72119511381717,-1.8628939629571797,-0.005909025955928327,0.0,1.0,0.0,0.0,0.0
2227,17,2,3,-13.0430649200707,78.64024492208621,-1.8609862661690444,0.0005756767823360733,0.0,1.0,0.0,0.0,0.0
2227,18,1,2,-4.9908872871259815,68.8606797854757,-0.01728475724365571,1.9037364780628592,0.0,1.0,0.0,0.0,0.0
2227,19,2,3,-2.5791899164622416,75.52219808931184,1.306172835630418,0.017032436096587503,0.0,1.0,0.0,0.0,0.0
2227,20,2,3,-0.8640399350140453,77.66236199674063,1.8111328878040407,0.058408515195791565,0.0,1.0,0.0,0.0,0.0
2227,21,2,3,-13.420081972123807,76.44752813967787,1.207472363077051,-0.08935692279441088,0.0,1.0,0.0,0.0,0.0
2227,22,2,3,-15.070501667640269,76.96229986342773,1.362802768584966,-0.013191756605952535,0.0,1.0,0.0,0.0,0.0
2227,23,2,3,-20.42428556579837,76.93337715215159,1.3666608481873546,-0.011238114577143037,0.0,1.0,0.0,0.0,0.0
2227,24,2,3,-24.095086604493364,77.04318460609412,1.6630905200151982,-0.16272658655002709,0.0,1.0,0.0,0.0,0.0
2227,25,2,3,-29.21841420964437,77.4496661821746,1.1021251862238017,-0.14984662237371638,0.0,1.0,0.0,0.0,0.0
2228,5,2,3,-28.92374342454677,79.04978111138824,-1.1198011734571804,-0.21523353888791902,0.0,1.0,0.0,0.0,0.0
2228,9,2,3,-27.1365473806538,79.66243871589188,-1.2531839200760075,-0.14932565355413555,0.0,1.0,0.0,0.0,0.0
2228,10,2,3,-26.248000480021577,78.23347209648253,-1.4134435777290222,-0.10089728490527371,0.0,1.0,0.0,0.0,0.0
2228,11,2,3,16.911281486618574,76.65521532325646,1.271537395113912,0.09008380724517345,0.0,1.0,0.0,0.0,0.0
2228,12,2,3,-9.022912155936169,59.917957819303005,-1.6760346860614013,-0.0007503795019078139,0.0,1.0,0.0,0.0,0.0
2228,13,2,3,-20.54520831212647,59.91589464896036,-1.5511731821031034,2.30926603063079e-05,0.0,1.0,0.0,0.0,0.0
2228,14,2,3,27.005463147998245,77.63275086517228,1.9161573728232129,0.032714431546101146,0.0,1.0,0.0,0.0,0.0
2228,15,2,3,2.7995510559707855,77.16690396649503,1.1093597809649085,0.11086030612613003,0.0,1.0,0.0,0.0,0.0
2228,16,2,3,-17.89913023656393,78.72085113545901,-1.8628747528511573,-0.010319350744780109,0.0,1.0,0.0,0.0,0.0
2228,17,2,3,-13.105056666642115,78.64041801350993,-1.8597523971424763,0.005192742711573941,0.0,1.0,0.0,0.0,0.0
2228,18,1,2,-4.991419508492247,68.92413805178877,-0.015966640987976705,1.903747989392428,0.0,1.0,0.0,0.0,0.0
2228,19,2,3,-2.5356465615812946,75.52279882729292,1.3063006464284024,0.01802213943225262,0.0,1.0,0.0,0.0,0.0
2228,20,2,3,-0.8036680792574503,77.66428525242571,1.8111556726978486,0.05769767055249906,0.0,1.0,0.0,0.0,0.0
2228,21,2,3,-13.379837822499578,76.44448370100189,1.2073244887268455,-0.0913331602794135,0.0,1.0,0.0,0.0,0.0
2228,22,2,3,-15.02516251956892,76.96194069779138,1.36017444214049,-0.010774969090517705,0.0,1.0,0.0,0.0,0.0
2228,23,2,3,-20.37875444606061,76.93300041928974,1.365933592132835,-0.011301985855590922,0.0,1.0,0.0,0.0,0.0
2228,24,2,3,-24.039621743169658,77.03806012647367,1.6639458397112286,-0.15373438861341612,0.0,1.0,0.0,0.0,0.0
2228,25,2,3,-29.18121915741387,77.4444358239877,1.1158515669149787,-0.1569107456069799,0.0,1.0,0.0,0.0,0.0
2229,5,2,3,-28.961072760056005,79.04262035539669,-1.1198800652769882,-0.21482267974658548,0.0,1.0,0.0,0.0,0.0
2229,9,2,3,-27.17824315747885,79.65737578499933,-1.2508733047515448,-0.15188792677641264,0.0,1.0,0.0,0.0,0.0
2229,10,2,3,-26.295044115444984,78.2298557459912,-1.411309062702171,-0.10849051473998357,0.0,1.0,0.0,0.0,0.0
2229,11,2,3,16.95366610257404,76.65821812175315,1.2715384786639565,0.09008395490102553,0.0,1.0,0.0,0.0,0.0
2229,12,2,3,-9.078779979341244,59.917934034814955,-1.6760347021522715,-0.0007135346415223958,0.0,1.0,0.0,0.0,0.0
2229,13,2,3,-20.596914084863236,59.915895418844116,-1.5511731821030459,2.309651272418213e-05,0.0,1.0,0.0,0.0,0.0
2229,14,2,3,27.069335060548084,77.63384133905467,1.916157376495157,0.0327142164714261,0.0,1.0,0.0,0.0,0.0
2229,15,2,3,2.8365303007304066,77.17059344739862,1.1093773427886304,0.11068442710754801,0.0,1.0,0.0,0.0,0.0
2229,16,2,3,-17.96121854377755,78.72036996299107,-1.862649216408592,-0.01443517403844733,0.0,1.0,0.0,0.0,0.0
2229,17,2,3,-13.167012908578506,78.64074945121214,-1.8586872580917118,0.009943131066430034,0.0,1.0,0.0,0.0,0.0
2229,18,1,2,-4.991911236326156,68.98759664479856,-0.014751835017256744,1.9037577902936536,0.0,1.0,0.0,0.0,0.0
2229,19,2,3,-2.4920987485908093,75.52343210581822,1.3064343897145638,0.01899835575904745,0.0,1.0,0.0,0.0,0.0
2229,20,2,3,-0.7432954888520418,77.6661853070739,1.8111777121622572,0.05700163944548721,0.0,1.0,0.0,0.0,0.0
2229,21,2,3,-13.33959858056453,76.44137506877503,1.2071772580514073,-0.09325896680561084,0.0,1.0,0.0,0.0,0.0
2229,22,2,3,-14.97991786579065,76.96165111847193,1.3573396133481002,-0.008687379583476113,0.0,1.0,0.0,0.0,0.0
2229,23,2,3,-20.333251311638616,76.93261608629538,1.365094032659857,-0.011529989830672329,0.0,1.0,0.0,0.0,0.0
2229,24,2,3,-23.98413076607869,77.03322663968585,1.664729312729087,-0.14500460363446452,0.0,1.0,0.0,0.0,0.0
2229,25,2,3,-29.14358730757016,77.43897072371789,1.1289554953113046,-0.1639530080943038,0.0,1.0,0.0,0.0,0.0
2230,5,2,3,-28.998403702851217,79.03546798334595,-1.1199282838562958,-0.21457116152220387,0.0,1.0,0.0,0.0,0.0
2230,9,2,3,-27.219859746643095,79.65222970462723,-1.2484976749274157,-0.15438241116297252,0.0,1.0,0.0,0.0,0.0
2230,10,2,3,-26.34200326739016,78.22599273018822,-1.4087745583553357,-0.11589047408924351,0.0,1.0,0.0,0.0,0.0
2230,11,2,3,16.996050753895133,76.6612209250481,1.2715395396328475,0.09008409884846848,0.0,1.0,0.0,0.0,0.0
2230,12,2,3,-9.13464780322696,59.91791140746195,-1.6760347165715106,-0.000678820590047255,0.0,1.0,0.0,0.0,0.0
2230,13,2,3,-20.648619857600004,59.91589618885118,-1.551173182102991,2.310021184546899e-05,0.0,1.0,0.0,0.0,0.0
2230,14,2,3,27.1332069732179,77.63493180590973,1.9161573800944283,0.0327140056519981,0.0,1.0,0.0,0.0,0.0
2230,15,2,3,2.8735101430080747,77.17427693453021,1.1093952683300503,0.11050461394794604,0.0,1.0,0.0,0.0,0.0
2230,16,2,3,-18.023287964013786,78.71976207049997,-1.862082607087037,-0.018236774733222147,0.0,1.0,0.0,0.0,0.0
2230,17,2,3,-13.228939592484323,78.64124291174564,-1.8578005171745295,0.01480381600462041,0.0,1.0,0.0,0.0,0.0
2230,18,1,2,-4.992365621182647,69.05105551618347,-0.013631545694731849,1.9037661415473601,0.0,1.0,0.0,0.0,0.0
2230,19,2,3,-2.448546286142161,75.524097483048,1.3065738734594428,0.019961316893502785,0.0,1.0,0.0,0.0,0.0
2230,20,2,3,-0.6829221883032659,77.6680626618013,1.8111990164632767,0.056320641821983264,0.0,1.0,0.0,0.0,0.0
2230,21,2,3,-13.299364111536642,76.43820525996802,1.2070340708366347,-0.09509426421033815,0.0,1.0,0.0,0.0,0.0
