frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
262,0,2,3,25.619089765518297,59.916034698485525,-1.2699850237143266,-1.7897905743134966e-12,0.0,1.0,0.0,0.0,0.0
262,1,2,3,-27.35932329211935,77.51603698730547,1.5500278170597293,1.7890723395524727e-12,0.0,1.0,0.0,0.0,0.0
263,0,2,3,25.57675689189877,59.91603469848546,-1.2699862085857587,-1.8852473622358434e-12,0.0,1.0,0.0,0.0,0.0
263,1,2,3,-27.30760722790444,77.51603698730553,1.5514819264472892,1.8844193246648672e-12,0.0,1.0,0.0,0.0,0.0
264,0,2,3,25.53442398141658,59.9160346984854,-1.2699873144657614,-1.9834707952161773e-12,0.0,1.0,0.0,0.0,0.0
264,1,2,3,-27.255845924730806,77.5160369873056,1.5528390952090114,1.98253699463231e-12,0.0,1.0,0.0,0.0,0.0
265,0,2,3,25.49209103652923,59.916034698485326,-1.26998834662043,-2.084514061415677e-12,0.0,1.0,0.0,0.0,0.0
265,1,2,3,-27.20404239852903,77.51603698730567,1.554105786053285,2.083453059666023e-12,0.0,1.0,0.0,0.0,0.0
266,0,2,3,25.449758059530406,59.916034698485255,-1.269989309964787,-2.1884239286444826e-12,0.0,1.0,0.0,0.0,0.0
266,1,2,3,-27.152199464167655,77.51603698730574,1.5552880308412729,2.1872265073138043e-12,0.0,1.0,0.0,0.0,0.0
267,0,2,3,25.407425052560868,59.91603469848518,-1.2699902090861863,-2.2952632343938555e-12,0.0,1.0,0.0,0.0,0.0
267,1,2,3,-27.10031974885732,77.51603698730581,1.5563914593100612,2.2939207326481875e-12,0.0,1.0,0.0,0.0,0.0
268,0,2,3,25.36509201761866,59.9160346984851,-1.2699910482661585,-2.4050884314951612e-12,0.0,1.0,0.0,0.0,0.0
268,1,2,3,-27.04840570466129,77.5160369873059,1.5574213258809297,2.403603588872401e-12,0.0,1.0,0.0,0.0,0.0
269,0,2,3,25.322758956568634,59.916034698485014,-1.2699918315007985,-2.517972096632052e-12,0.0,1.0,0.0,0.0,0.0
269,1,2,3,-26.99645962017194,77.51603698730598,1.5583825346804063,2.516322160481114e-12,0.0,1.0,0.0,0.0,0.0
270,0,2,3,25.28042587115131,59.91603469848493,-1.2699925625197954,-2.6339804291931113e-12,0.0,1.0,0.0,0.0,0.0
270,1,2,3,-26.944483631408833,77.51603698730607,1.5592796628932506,2.632154974794888e-12,0.0,1.0,0.0,0.0,0.0
271,0,2,3,25.23809276299117,59.916034698484836,-1.269993244804192,-2.753195785014111e-12,0.0,1.0,0.0,0.0,0.0
271,1,2,3,-26.892479731990214,77.51603698730615,1.5601169825585715,2.751185012967059e-12,0.0,1.0,0.0,0.0,0.0
272,0,2,3,25.195759633604403,59.916034698484744,-1.2699938816029614,-2.8756941342936082e-12,0.0,1.0,0.0,0.0,0.0
272,1,2,3,-26.84044978262645,77.51603698730625,1.5608984809128703,2.873499742184443e-12,0.0,1.0,0.0,0.0,0.0
273,0,2,3,25.153426484406122,59.916034698484644,-1.269994475948479,-3.0015676260138277e-12,0.0,1.0,0.0,0.0,0.0
273,1,2,3,-26.788395519980554,77.51603698730635,1.561627879376882,2.999165786584502e-12,0.0,1.0,0.0,0.0,0.0
274,0,2,3,25.11109331671709,59.91603469848454,-1.2699950306709613,-3.130902009564055e-12,0.0,1.0,0.0,0.0,0.0
274,1,2,3,-26.736318564938,77.51603698730645,1.5623086512766258,3.1282813155756336e-12,0.0,1.0,0.0,0.0,0.0
275,0,2,3,25.068760131770023,59.91603469848443,-1.2699955484119443,-3.2637882951841916e-12,0.0,1.0,0.0,0.0,0.0
275,1,2,3,-26.68422043032523,77.51603698730656,1.5629440383830526,3.2609489561779995e-12,0.0,1.0,0.0,0.0,0.0
276,0,2,3,25.026426930715463,59.91603469848432,-1.2699960316368613,-3.4003336806098323e-12,0.0,1.0,0.0,0.0,0.0
276,1,2,3,-26.632102528113595,77.51603698730668,1.5635370663490504,3.3972504002823276e-12,0.0,1.0,0.0,0.0,0.0
277,0,2,3,24.984093714627235,59.9160346984842,-1.269996482646783,-3.5406389263360436e-12,0.0,1.0,0.0,0.0,0.0
277,1,2,3,-26.579966176143017,77.51603698730679,1.5640905591173144,3.5372989387219236e-12,0.0,1.0,0.0,0.0,0.0
278,0,2,3,24.94176048450759,59.916034698484076,-1.2699969035893763,-3.684810050741955e-12,0.0,1.0,0.0,0.0,0.0
278,1,2,3,-26.52781260439743,77.51603698730692,1.5646071523676937,3.681212309700793e-12,0.0,1.0,0.0,0.0,0.0
279,0,2,3,24.899427241291953,59.91603469848395,-1.2699972964691295,-3.832969291530568e-12,0.0,1.0,0.0,0.0,0.0
279,1,2,3,-26.475642960861826,77.51603698730705,1.5650893060680469,3.829087247891762e-12,0.0,1.0,0.0,0.0,0.0
280,0,2,3,24.85709398585339,59.91603469848381,-1.2699976631568985,-3.985232439560806e-12,0.0,1.0,0.0,0.0,0.0
280,1,2,3,-26.42345831698888,77.51603698730717,1.565539316188376,3.981052170270827e-12,0.0,1.0,0.0,0.0,0.0
281,0,2,3,24.814760719006763,59.91603469848368,-1.2699980053988156,-4.141720573180688e-12,0.0,1.0,0.0,0.0,0.0
281,1,2,3,-26.37125967280108,77.51603698730732,1.5659593256340159,4.137239964485516e-12,0.0,1.0,0.0,0.0,0.0
282,0,2,3,24.77242744151261,59.916034698483536,-1.2699983248246043,-4.302571058293769e-12,0.0,1.0,0.0,0.0,0.0
282,1,2,3,-26.31904796165275,77.51603698730746,1.5663513344499458,4.297762483012419e-12,0.0,1.0,0.0,0.0,0.0
283,0,2,3,24.730094154080764,59.91603469848339,-1.2699986229553397,-4.4679148436147595e-12,0.0,1.0,0.0,0.0,0.0
283,1,2,3,-26.26682405467459,77.5160369873076,1.5667172093448132,4.462763384684474e-12,0.0,1.0,0.0,0.0,0.0
284,0,2,3,24.68776085737374,59.91603469848323,-1.2699989012106923,-4.637888236886671e-12,0.0,1.0,0.0,0.0,0.0
284,1,2,3,-26.214588764921924,77.51603698730776,1.5670586925800223,4.6323908650262115e-12,0.0,1.0,0.0,0.0,0.0
285,0,2,3,24.64542755200988,59.91603469848307,-1.2699991609156873,-4.812632921936378e-12,0.0,1.0,0.0,0.0,0.0
285,1,2,3,-26.162342851246382,77.51603698730791,1.5673774102662168,4.806772097060896e-12,0.0,1.0,0.0,0.0,0.0
286,0,2,3,24.603094238566314,59.9160346984829,-1.2699994033070154,-4.992295982189626e-12,0.0,1.0,0.0,0.0,0.0
286,1,2,3,-26.110087021909493,77.51603698730808,1.5676748801066644,4.986066230992289e-12,0.0,1.0,0.0,0.0,0.0
287,0,2,3,24.560760917581682,59.91603469848273,-1.269999629538921,-5.1770409715889476e-12,0.0,1.0,0.0,0.0,0.0
287,1,2,3,-26.057821937955346,77.51603698730825,1.567952518624415,5.1704113899212905e-12,0.0,1.0,0.0,0.0,0.0
288,0,2,3,24.518427589558726,59.916034698482555,-1.2699998406886992,-5.36702515019438e-12,0.0,1.0,0.0,0.0,0.0
288,1,2,3,-26.005548216358424,77.51603698730844,1.5682116479076482,5.359977778465668e-12,0.0,1.0,0.0,0.0,0.0
289,0,2,3,24.476094254966664,59.91603469848237,-1.2700000377618248,-5.562411334765284e-12,0.0,1.0,0.0,0.0,0.0
289,1,2,3,-25.95326643296158,77.51603698730862,1.5684535019053318,5.554914596379113e-12,0.0,1.0,0.0,0.0,0.0
290,0,2,3,24.43376091424344,59.91603469848218,-1.2700002216967414,-5.763367944651509e-12,0.0,1.0,0.0,0.0,0.0
290,1,2,3,-25.90097712521814,77.51603698730882,1.5686792323031693,5.755403256215857e-12,0.0,1.0,0.0,0.0,0.0
291,0,2,3,24.391427567797795,59.91603469848198,-1.2700003933693296,-5.970069054139688e-12,0.0,1.0,0.0,0.0,0.0
291,1,2,3,-25.848680794751214,77.51603698730902,1.568889914007817,5.961604214143552e-12,0.0,1.0,0.0,0.0,0.0
292,0,2,3,24.349094216011224,59.91603469848177,-1.270000553597078,-6.182694451155806e-12,0.0,1.0,0.0,0.0,0.0
292,1,2,3,-25.796377909742365,77.51603698730922,1.5690865502654876,6.17371029665631e-12,0.0,1.0,0.0,0.0,0.0
293,0,2,3,24.30676085923979,59.91603469848156,-1.2700007031429759,-6.401429702217919e-12,0.0,1.0,0.0,0.0,0.0
293,1,2,3,-25.744068907161054,77.51603698730943,1.569270077439313,6.3919192647886004e-12,0.0,1.0,0.0,0.0,0.0
294,0,2,3,24.26442749781582,59.91603469848134,-1.2700008427191465,-6.6264662235279024e-12,0.0,1.0,0.0,0.0,0.0
294,1,2,3,-25.691754194845448,77.51603698730966,1.5694413694682159,6.616408101133549e-12,0.0,1.0,0.0,0.0,0.0
295,0,2,3,24.222094132049477,59.91603469848111,-1.2700009729902386,-6.858001358087221e-12,0.0,1.0,0.0,0.0,0.0
295,1,2,3,-25.639434153444498,77.51603698730989,1.5696012420285248,6.8473606322423726e-12,0.0,1.0,0.0,0.0,0.0
296,0,2,3,24.17976076223026,59.91603469848088,-1.2700010945765907,-7.096238458719476e-12,0.0,1.0,0.0,0.0,0.0
296,1,2,3,-25.58710913823056,77.51603698731013,1.5697504564181457,7.084993437747803e-12,0.0,1.0,0.0,0.0,0.0
297,0,2,3,24.137427388628353,59.91603469848064,-1.2700012080571854,-7.341386976881176e-12,0.0,1.0,0.0,0.0,0.0
297,1,2,3,-25.534779480791165,77.51603698731037,1.5698897231817914,7.329502428380202e-12,0.0,1.0,0.0,0.0,0.0
298,0,2,3,24.095094011495938,59.91603469848038,-1.2700013139724065,-7.593662557142053e-12,0.0,1.0,0.0,0.0,0.0
298,1,2,3,-25.482445490608015,77.51603698731063,1.5700197054945269,7.581116499806701e-12,0.0,1.0,0.0,0.0,0.0
299,0,2,3,24.052760631068384,59.91603469848012,-1.2700014128266122,-7.853275992360882e-12,0.0,1.0,0.0,0.0,0.0
299,1,2,3,-25.43010745653069,77.51603698731088,1.5701410223197458,7.840044024443438e-12,0.0,1.0,0.0,0.0,0.0
300,0,2,3,24.010427247565367,59.91603469847985,-1.2700015050905369,-8.120456344358574e-12,0.0,1.0,0.0,0.0,0.0
300,1,2,3,-25.377765648152135,77.51603698731115,1.5702542513566164,8.106526613904182e-12,0.0,1.0,0.0,0.0,0.0
300,2,2,3,-29.884445190429688,77.51603698730469,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,0,2,3,23.968093861191917,59.91603469847957,-1.2700015912035327,-8.395439136160563e-12,0.0,1.0,0.0,0.0,0.0
301,1,2,3,-25.32539797580877,77.51603698731144,1.5710301703009697,8.362369472866728e-12,0.0,1.0,0.0,0.0,0.0
301,2,2,3,-29.88110161866402,77.51603698730469,0.10030715297001638,-2.0339294261041233e-14,0.0,1.0,0.0,0.0,0.0
302,0,2,3,23.925760472139395,59.91603469847928,-1.2700016715756615,-8.681613972725276e-12,0.0,1.0,0.0,0.0,0.0
302,1,2,3,-25.273007232612542,77.51603698731171,1.5717222958867956,8.154818192441427e-12,0.0,1.0,0.0,0.0,0.0
302,2,2,3,-29.87463631106943,77.51603698730467,0.19395922783760156,-5.150649757524744e-13,0.0,1.0,0.0,0.0,0.0
303,0,2,3,23.883427080586408,59.91603469847898,-1.2700017465896478,-8.97883711886865e-12,0.0,1.0,0.0,0.0,0.0
303,1,2,3,-25.220612584016763,77.51603698731178,1.5718394578734176,2.2120169394226504e-12,0.0,1.0,0.0,0.0,0.0
303,2,2,3,-29.86525642851578,77.51603698730445,0.28139647660949557,-6.7552279094628696e-12,0.0,1.0,0.0,0.0,0.0
304,0,2,3,23.84109368669965,59.91603469847867,-1.2700018166027012,-9.284521658650794e-12,0.0,1.0,0.0,0.0,0.0
304,1,2,3,-25.168217935420984,77.51603698731046,1.5718394578734176,-3.950146417829197e-11,0.0,1.0,0.0,0.0,0.0
304,2,2,3,-29.85315542057409,77.51603698730283,0.3630302382506842,-4.8789844176033974e-11,0.0,1.0,0.0,0.0,0.0
305,0,2,3,23.79876029063471,59.91603469847835,-1.270001881948217,-9.598367308945398e-12,0.0,1.0,0.0,0.0,0.0
305,1,2,3,-25.115823286825204,77.51603698730396,1.5718394578734176,-1.948327257470447e-10,0.0,1.0,0.0,0.0,0.0
305,2,2,3,-29.838513926991453,77.516036987296,0.4392448074791033,-2.0450446215756557e-10,0.0,1.0,0.0,0.0,0.0
306,0,2,3,23.756426892536798,59.916034698478015,-1.2700019429373646,-9.92069774579463e-12,0.0,1.0,0.0,0.0,0.0
306,1,2,3,-25.063428638229425,77.51603698728667,1.5718394578734176,-5.188504105131824e-10,0.0,1.0,0.0,0.0,0.0
306,2,2,3,-29.821500620892824,77.51603698727837,0.5103991829588871,-5.29019373066227e-10,0.0,1.0,0.0,0.0,0.0
307,0,2,3,23.714093492541444,59.916034698477674,-1.2700019998605685,-1.0251830478845304e-11,0.0,1.0,0.0,0.0,0.0
307,1,2,3,-25.011033989633646,77.51603698725678,1.5718394578734176,-8.967165400075826e-10,0.0,1.0,0.0,0.0,0.0
307,2,2,3,-29.802272997349863,77.51603698724811,0.5768287062888053,-9.075024715861169e-10,0.0,1.0,0.0,0.0,0.0
308,0,2,3,23.671760090775148,59.91603469847732,-1.2700020529888916,-1.0592102230498362e-11,0.0,1.0,0.0,0.0,0.0
308,1,2,3,-24.958639341037866,77.51603698721934,1.5718394578734176,-1.1233219808117514e-09,0.0,1.0,0.0,0.0,0.0
308,2,2,3,-29.780978110693887,77.51603698721028,0.63884659967927,-1.134784027706032e-09,0.0,1.0,0.0,0.0,0.0
309,0,2,3,23.62942668735597,59.916034698476956,-1.270002102575326,-1.0941848987090009e-11,0.0,1.0,0.0,0.0,0.0
309,1,2,3,-24.906244692442087,77.5160369871808,1.5718394578734176,-1.1559995451383202e-09,0.0,1.0,0.0,0.0,0.0
309,2,2,3,-29.757753263774415,77.51603698717135,0.6967454075841335,-1.168131589555983e-09,0.0,1.0,0.0,0.0,0.0
310,0,2,3,23.587093282394104,59.91603469847658,-1.2700021488559978,-1.130143364037194e-11,0.0,1.0,0.0,0.0,0.0
310,1,2,3,-24.853850043846307,77.5160369871442,1.5718394578734176,-1.0979827197649178e-09,0.0,1.0,0.0,0.0,0.0
310,2,2,3,-29.732726652190795,77.51603698713433,0.7507983475085832,-1.1107533092898102e-09,0.0,1.0,0.0,0.0,0.0
311,0,2,3,23.544759875992394,59.91603469847619,-1.270002192051291,-1.1671228210128817e-11,0.0,1.0,0.0,0.0,0.0
311,1,2,3,-24.801455395250528,77.51603698711004,1.5718394578734176,-1.0247390183338362e-09,0.0,1.0,0.0,0.0,0.0
311,2,2,3,-29.706017966354032,77.51603698709972,0.8012605751029217,-1.0381167755098333e-09,0.0,1.0,0.0,0.0,0.0
312,0,2,3,23.50242646824683,59.916034698475784,-1.2700022323668974,-1.2051631990185533e-11,0.0,1.0,0.0,0.0,0.0
312,1,2,3,-24.74906074665475,77.51603698707822,1.5718394578734176,-9.5466056265237e-10,0.0,1.0,0.0,0.0,0.0
312,2,2,3,-29.677738954070954,77.51603698706744,0.8483703684923221,-9.686194817932912e-10,0.0,1.0,0.0,0.0,0.0
313,0,2,3,23.460093059247004,59.91603469847537,-1.2700022699947962,-1.2443077809109185e-11,0.0,1.0,0.0,0.0,0.0
313,1,2,3,-24.69666609805897,77.51603698704858,1.5718394578734176,-8.89137162477017e-10,0.0,1.0,0.0,0.0,0.0
313,2,2,3,-29.64799394618382,77.51603698703731,0.8923502366139745,-9.036563400800085e-10,0.0,1.0,0.0,0.0,0.0
314,0,2,3,23.417759649076533,59.916034698474945,-1.2700023051141678,-1.2846049072586407e-11,0.0,1.0,0.0,0.0,0.0
314,1,2,3,-24.64427144946319,77.51603698702098,1.5718394578734176,-8.279108219467765e-10,0.0,1.0,0.0,0.0,0.0
314,2,2,3,-29.616880347646127,77.51603698700922,0.9334079561307643,-8.429738135948391e-10,0.0,1.0,0.0,0.0,0.0
315,0,2,3,23.375426237813457,59.916034698474505,-1.2700023378922476,-1.3261061128167834e-11,0.0,1.0,0.0,0.0,0.0
315,1,2,3,-24.59187680086741,77.51603698699529,1.5718394578734176,-7.706956671203528e-10,0.0,1.0,0.0,0.0,0.0
315,2,2,3,-29.584489096270268,77.51603698698301,0.9717375412757894,-7.862898895265999e-10,0.0,1.0,0.0,0.0,0.0
316,0,2,3,23.33309282553062,59.91603469847405,-1.2700023684851214,-1.3688676372113402e-11,0.0,1.0,0.0,0.0,0.0
316,1,2,3,-24.53948215227163,77.51603698697139,1.5718394578734176,-7.172245974413876e-10,0.0,1.0,0.0,0.0,0.0
316,2,2,3,-29.55090509124472,77.51603698695857,1.0075201507664433,-7.333408123537186e-10,0.0,1.0,0.0,0.0,0.0
317,0,2,3,23.290759412296005,59.91603469847358,-1.2700023970384697,-1.4129505372574127e-11,0.0,1.0,0.0,0.0,0.0
317,1,2,3,-24.487087503675852,77.51603698694915,1.5718394578734176,-6.672483107065157e-10,0.0,1.0,0.0,0.0,0.0
317,2,2,3,-29.516207593387712,77.51603698693577,1.0409249357102128,-6.838801501693798e-10,0.0,1.0,0.0,0.0,0.0
318,0,2,3,23.24842599817306,59.9160346984731,-1.270002423688261,-1.4584205968239006e-11,0.0,1.0,0.0,0.0,0.0
318,1,2,3,-24.434692855080073,77.51603698692846,1.5718394578734176,-6.205340608192781e-10,0.0,1.0,0.0,0.0,0.0
318,2,2,3,-29.480470598980695,77.51603698691451,1.0721098322105376,-6.376776594854444e-10,0.0,1.0,0.0,0.0,0.0
319,0,2,3,23.206092583221015,59.91603469847259,-1.270002448561399,-1.5053480434649418e-11,0.0,1.0,0.0,0.0,0.0
319,1,2,3,-24.382298206484293,77.51603698690923,1.5718394578734176,-5.768645519865908e-10,0.0,1.0,0.0,0.0,0.0
319,2,2,3,-29.443763188908278,77.51603698689469,1.1012223021725516,-5.945182077250848e-10,0.0,1.0,0.0,0.0,0.0
320,0,2,3,23.163759167495137,59.916034698472075,-1.2700024717763272,-1.5538059639577216e-11,0.0,1.0,0.0,0.0,0.0
320,1,2,3,-24.329903557888514,77.51603698689136,1.5718394578734176,-5.360369371217694e-10,0.0,1.0,0.0,0.0,0.0
320,2,2,3,-29.406149854721388,77.51603698687622,1.1284000256066764,-5.54200792634186e-10,0.0,1.0,0.0,0.0,0.0
321,0,2,3,23.121425751047017,59.91603469847154,-1.2700024934435927,-1.6038720614503515e-11,0.0,1.0,0.0,0.0,0.0
321,1,2,3,-24.277508909292735,77.51603698687477,1.5718394578734176,-4.978618102455061e-10,0.0,1.0,0.0,0.0,0.0
321,2,2,3,-29.367690803136924,77.51603698685899,1.1537715475338857,-5.16537625422226e-10,0.0,1.0,0.0,0.0,0.0
322,0,2,3,23.079092333924805,59.91603469847099,-1.2700025136663733,-1.655626771424844e-11,0.0,1.0,0.0,0.0,0.0
322,1,2,3,-24.225114260696955,77.51603698685936,1.5718394578734176,-4.6216229178026644e-10,0.0,1.0,0.0,0.0,0.0
322,2,2,3,-29.328442240389904,77.51603698684295,1.17745688241061,-4.813532328084217e-10,0.0,1.0,0.0,0.0,0.0
323,0,2,3,23.03675891617344,59.91603469847042,-1.2700025325409678,-1.7091514078705273e-11,0.0,1.0,0.0,0.0,0.0
323,1,2,3,-24.172719612101176,77.51603698684507,1.5718394578734176,-4.287732312411187e-10,0.0,1.0,0.0,0.0,0.0
323,2,2,3,-29.288456637762767,77.516036986828,1.1995680788140664,-4.4848368893729107e-10,0.0,1.0,0.0,0.0,0.0
324,0,2,3,22.994425497834865,59.91603469846983,-1.2700025501572554,-1.76452978547218e-11,0.0,1.0,0.0,0.0,0.0
324,1,2,3,-24.120324963505396,77.51603698683182,1.5718394578734176,-3.975403855169022e-10,0.0,1.0,0.0,0.0,0.0
324,2,2,3,-29.247782979530754,77.51603698681407,1.2202097469603956,-4.177758287840196e-10,0.0,1.0,0.0,0.0,0.0
325,0,2,3,22.952092078948226,59.916034698469225,-1.270002566599123,-1.821845173522921e-11,0.0,1.0,0.0,0.0,0.0
325,1,2,3,-24.067930314909617,77.51603698681954,1.5718394578734176,-3.6831973215240353e-10,0.0,1.0,0.0,0.0,0.0
325,2,2,3,-29.206466994481808,77.5160369868011,1.2394795514683647,-3.890865620325494e-10,0.0,1.0,0.0,0.0,0.0
326,0,2,3,22.909758659550064,59.9160346984686,-1.2700025819448655,-1.881182010033187e-11,0.0,1.0,0.0,0.0,0.0
326,1,2,3,-24.015535666313838,77.51603698680817,1.5718394578734176,-3.4097672657728437e-10,0.0,1.0,0.0,0.0,0.0
326,2,2,3,-29.164551372094127,77.51603698678902,1.2574686716304113,-3.6228220612714956e-10,0.0,1.0,0.0,0.0,0.0
327,0,2,3,22.86742523967448,59.91603469846795,-1.2700025962675576,-1.9426229892378603e-11,0.0,1.0,0.0,0.0,0.0
327,1,2,3,-23.96314101771806,77.51603698679766,1.5718394578734176,-3.153857130508187e-10,0.0,1.0,0.0,0.0,0.0
327,2,2,3,-29.122075964383786,77.51603698677778,1.2742622313102472,-3.372378899533945e-10,0.0,1.0,0.0,0.0,0.0
328,0,2,3,22.825091819353297,59.916034698467286,-1.270002609635403,-2.0062498108222273e-11,0.0,1.0,0.0,0.0,0.0
328,1,2,3,-23.91074636912228,77.51603698678794,1.5718394578734176,-2.9142931965760623e-10,0.0,1.0,0.0,0.0,0.0
328,2,2,3,-29.079077974368726,77.51603698676732,1.289939700451847,-3.1383697209598165e-10,0.0,1.0,0.0,0.0,0.0
329,0,2,3,22.782758398616227,59.916034698466596,-1.2700026221120577,-2.072142810936881e-11,0.0,1.0,0.0,0.0,0.0
329,1,2,3,-23.8583517205265,77.51603698677897,1.5718394578734176,-2.6899785196416615e-10,0.0,1.0,0.0,0.0,0.0
329,2,2,3,-29.035592132033457,77.51603698675758,1.3045752700581015,-2.9197049646206707e-10,0.0,1.0,0.0,0.0,0.0
330,0,2,3,22.740424977490996,59.916034698465886,-1.270002633756935,-2.1403806942260727e-11,0.0,1.0,0.0,0.0,0.0
330,1,2,3,-23.80595707193072,77.5160369867707,1.5718394578734176,-2.4798850853853773e-10,0.0,1.0,0.0,0.0,0.0
330,2,2,3,-28.991650858620844,77.51603698674853,1.318238202378399,-2.7153668272971564e-10,0.0,1.0,0.0,0.0,0.0
331,0,2,3,22.69809155600348,59.91603469846515,-1.2700026446254864,-2.2110403635891582e-11,0.0,1.0,0.0,0.0,0.0
331,1,2,3,-23.75356242333494,77.51603698676308,1.5718394578734176,-2.2830369992726267e-10,0.0,1.0,0.0,0.0,0.0
331,2,2,3,-28.94728442002309,77.51603698674012,1.3309931579325505,-2.5244046931263575e-10,0.0,1.0,0.0,0.0,0.0
332,0,2,3,22.65575813417783,59.91603469846439,-1.2700026547694672,-2.2841956968960733e-11,0.0,1.0,0.0,0.0,0.0
332,1,2,3,-23.70116777473916,77.51603698675609,1.5718394578734176,-2.0984723282269423e-10,0.0,1.0,0.0,0.0,0.0
332,2,2,3,-28.90252106999331,77.5160369867323,1.3429005008934602,-2.345930665089511e-10,0.0,1.0,0.0,0.0,0.0
333,0,2,3,22.61342471203659,59.9160346984636,-1.270002664237182,-2.3599199124321528e-11,0.0,1.0,0.0,0.0,0.0
333,1,2,3,-23.648773126143382,77.51603698674967,1.5718394578734176,-1.925163814733411e-10,0.0,1.0,0.0,0.0,0.0
333,2,2,3,-28.85738718385156,77.51603698672504,1.3540165842523975,-2.179115427468747e-10,0.0,1.0,0.0,0.0,0.0
334,0,2,3,22.5710912896008,59.91603469846279,-1.2700026730737153,-2.438283273849244e-11,0.0,1.0,0.0,0.0,0.0
334,1,2,3,-23.596378477547603,77.5160369867438,1.5718394578734176,-1.7618796950553394e-10,0.0,1.0,0.0,0.0,0.0
334,2,2,3,-28.81190738331495,77.51603698671829,1.364394016098316,-2.0231843948995786e-10,0.0,1.0,0.0,0.0,0.0
335,0,2,3,22.528757866890096,59.91603469846195,-1.2700026813211458,-2.5193555917509278e-11,0.0,1.0,0.0,0.0,0.0
335,1,2,3,-23.543983828951824,77.51603698673844,1.5718394578734176,-1.6069800605481074e-10,0.0,1.0,0.0,0.0,0.0
335,2,2,3,-28.766104653039747,77.51603698671204,1.3740819082560458,-1.8774141773213474e-10,0.0,1.0,0.0,0.0,0.0
336,0,2,3,22.486424443922804,59.91603469846108,-1.2700026890187472,-2.603204034871588e-11,0.0,1.0,0.0,0.0,0.0
336,1,2,3,-23.491589180356044,77.51603698673358,1.5718394578734176,-1.4581580098405774e-10,0.0,1.0,0.0,0.0,0.0
336,2,2,3,-28.720000449424845,77.51603698670624,1.3831261084470297,-1.741129670367008e-10,0.0,1.0,0.0,0.0,0.0
337,0,2,3,22.44409102071603,59.91603469846019,-1.2700026962031747,-2.6898945749118163e-11,0.0,1.0,0.0,0.0,0.0
337,1,2,3,-23.439194531760265,77.5160369867292,1.5718394578734176,-1.312158780479551e-10,0.0,1.0,0.0,0.0,0.0
337,2,2,3,-28.6736148021895,77.51603698670085,1.3915694170602646,-1.6137004266558816e-10,0.0,1.0,0.0,0.0,0.0
338,0,2,3,22.40175759728574,59.91603469845926,-1.2700027029086403,-2.7794922334661763e-11,0.0,1.0,0.0,0.0,0.0
338,1,2,3,-23.386799883164485,77.51603698672533,1.5718394578734176,-1.164518360459697e-10,0.0,1.0,0.0,0.0,0.0
338,2,2,3,-28.626966409204503,77.51603698669587,1.3994517895499572,-1.494537664008073e-10,0.0,1.0,0.0,0.0,0.0
339,0,2,3,22.35942417364684,59.916034698458304,-1.2700027091670745,-2.8720613488054295e-11,0.0,1.0,0.0,0.0,0.0
339,1,2,3,-23.334405234568706,77.51603698672196,1.5718394578734176,-1.0093675291877494e-10,0.0,1.0,0.0,0.0,0.0
339,2,2,3,-28.580072725024177,77.51603698669126,1.406810525409792,-1.3830919191166128e-10,0.0,1.0,0.0,0.0,0.0
340,0,2,3,22.31709074981323,59.91603469845732,-1.2700027150082795,-2.967664703037221e-11,0.0,1.0,0.0,0.0,0.0
340,1,2,3,-23.282010585972927,77.51603698671916,1.5718394578734176,-8.393367729512734e-11,0.0,1.0,0.0,0.0,0.0
340,2,2,3,-28.53295004353713,77.516036986687,1.4136804446113935,-1.2788503721586052e-10,0.0,1.0,0.0,0.0,0.0
341,0,2,3,22.274757325797893,59.91603469845629,-1.270002720460071,-3.0663661837460135e-11,0.0,1.0,0.0,0.0,0.0
341,1,2,3,-23.229615937377147,77.51603698671701,1.5718394578734176,-6.455847956803067e-11,0.0,1.0,0.0,0.0,0.0
341,2,2,3,-28.48561357512592,77.51603698668306,1.4200940523362604,-1.1813339176379892e-10,0.0,1.0,0.0,0.0,0.0
342,0,2,3,22.232423901612947,59.916034698455235,-1.2700027255484097,-3.168228682226014e-11,0.0,1.0,0.0,0.0,0.0
342,1,2,3,-23.177221288781368,77.51603698671562,1.5718394578734176,-4.179532986861614e-11,0.0,1.0,0.0,0.0,0.0
342,2,2,3,-28.43807751870006,77.51603698667942,1.4260816927759186,-1.0900953422365947e-10,0.0,1.0,0.0,0.0,0.0
