frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
340,8,2,3,-8.691742887220206,147.93687581625338,-3.8780231361030775,0.23952874474287808,0.0,0.9,0.0,0.1,0.0
340,9,1,1,34.69217056658586,138.2636780440521,0.023688105496082672,-3.584431279651071,0.0,0.9,0.0,0.1,0.0
340,10,1,1,23.289640956466013,142.431029009447,0.03525208186424621,-2.6718440717631986,0.0,0.9,0.0,0.1,0.0
340,11,1,1,13.793274798169548,143.72413043322393,2.2869226363930903,-1.8266998123077205,0.0,0.9,0.0,0.1,0.0
340,12,2,3,0.7871401739173521,147.4333307662223,-3.927366352930608,-0.6735112917883399,0.0,0.9,0.0,0.1,0.0
340,13,2,3,3.879756091038408,148.63238392441963,-3.262473728697644,-2.073701610636927,0.0,0.9,0.0,0.1,0.0
340,14,0,1,39.504552557258485,148.6252468267906,-2.1440093570940095,-1.947440788197102,0.0,0.9,0.0,0.1,0.0
340,15,1,3,8.677425397273018,151.64269048262693,-2.388099258267861,-1.5009168252036538,0.0,0.9,0.0,0.1,0.0
340,16,1,3,30.55527030621694,153.0902818450765,1.6752875136559024,-2.0941190524497686,0.0,0.9,0.0,0.1,0.0
341,0,2,1,40.3712413766911,122.55064775530242,-3.0571904362331783,-1.430140169218212,0.0,0.9,0.0,0.1,0.0
341,2,1,1,32.1690414617404,128.04439531180049,-1.2505907043963,-2.8183776363368693,0.0,0.9,0.0,0.1,0.0
341,3,1,1,35.1380046008909,132.4275616744566,1.055791876264248,-3.2296186700010643,0.0,0.9,0.0,0.1,0.0
341,4,1,1,10.131910868778549,131.51384026675106,-2.619820273108921,-0.46212528667081376,0.0,0.9,0.0,0.1,0.0
341,5,2,3,-14.950361381878887,146.9540376977778,-3.60768633529741,-0.057569380573742404,0.0,0.9,0.0,0.1,0.0
341,6,1,1,-0.5232951831144883,136.94909210502678,-0.1163270992855146,-3.4745776736071545,0.0,0.9,0.0,0.1,0.0
341,7,1,1,45.34730197772819,140.4613823704188,0.3824826651544265,-2.5510832932999112,0.0,0.9,0.0,0.1,0.0
341,8,2,3,-8.821011129250634,147.94487126308644,-3.8780472609128123,0.23986340499222492,0.0,0.9,0.0,0.1,0.0
341,9,1,1,34.69295372274866,138.144196958963,0.023494684884027565,-3.5844325526734644,0.0,0.9,0.0,0.1,0.0
341,10,1,1,23.290751812469942,142.341966716315,0.03332568011787211,-2.6718687939598746,0.0,0.9,0.0,0.1,0.0
341,11,1,1,13.870666443126387,143.66293744724572,2.321749348705134,-1.8357895793464236,0.0,0.9,0.0,0.1,0.0
341,12,2,3,0.6558373237537141,147.41209450026858,-3.939085504909141,-0.6370879786117174,0.0,0.9,0.0,0.1,0.0
341,13,2,3,3.770987053172966,148.5632160149922,-3.2630711359632594,-2.075037282822342,0.0,0.9,0.0,0.1,0.0
341,14,0,1,39.42941149964278,148.56461260796476,-2.2542317284710998,-1.8190265647748305,0.0,0.9,0.0,0.1,0.0
341,15,1,3,8.597424297333575,151.59240845174975,-2.4000329981833,-1.5084609263151498,0.0,0.9,0.0,0.1,0.0
341,16,1,3,30.612487259844734,153.01876078822426,1.7165086088338521,-2.1456317055677903,0.0,0.9,0.0,0.1,0.0
341,17,1,3,20.884445190429688,153.02882385253906,0.0,0.0,0.0,0.9,0.0,0.1,0.0
342,0,2,1,40.26919117058274,122.50324823449012,-3.061506183250909,-1.4219856243690696,0.0,0.9,0.0,0.1,0.0
342,2,1,1,32.129682845623734,127.947903011853,-1.1807584834999678,-2.894768998424501,0.0,0.9,0.0,0.1,0.0
342,3,1,1,35.1669236846949,132.3178762945599,0.8675725141198989,-3.290561396900933,0.0,0.9,0.0,0.1,0.0
342,4,1,1,10.045087505223702,131.4940868644971,-2.6047009066454443,-0.5926020676187294,0.0,0.9,0.0,0.1,0.0
342,5,2,3,-15.070617596883585,146.95211895833603,-3.6076864501409194,-0.05756218325351842,0.0,0.9,0.0,0.1,0.0
342,6,1,1,-0.5267280102674881,136.8332588142262,-0.10298481458999231,-3.4749987240172264,0.0,0.9,0.0,0.1,0.0
342,7,1,1,45.35914323292701,140.37621505035423,0.3552376559645467,-2.555019601937012,0.0,0.9,0.0,0.1,0.0
342,8,2,3,-8.950280059754313,147.9528772245674,-3.878067915110402,0.24017884442857368,0.0,0.9,0.0,0.1,0.0
342,9,1,1,34.693731946571454,138.02471584164596,0.023346714683653454,-3.5844335195113453,0.0,0.9,0.0,0.1,0.0
342,10,1,1,23.29158860618306,142.25290142658173,0.02510381139350674,-2.671958691998331,0.0,0.9,0.0,0.1,0.0
342,11,1,1,13.949163799296164,143.60157372299795,2.354920685093287,-1.8409117274329967,0.0,0.9,0.0,0.1,0.0
342,12,2,3,0.5241694623682491,147.39200061719015,-3.9500358415639485,-0.6028164923531759,0.0,0.9,0.0,0.1,0.0
342,13,2,3,3.6621998697033034,148.49400476032784,-3.263615504089878,-2.0763376399312863,0.0,0.9,0.0,0.1,0.0
342,14,0,1,39.35084119530468,148.50797289311365,-2.3571091301430416,-1.6991914455334658,0.0,0.9,0.0,0.1,0.0
342,15,1,3,8.517051515250419,151.5418914081192,-2.411183462494669,-1.5155113089167618,0.0,0.9,0.0,0.1,0.0
342,16,1,3,30.670986941793913,152.9456375908622,1.7549904584753235,-2.193695920861772,0.0,0.9,0.0,0.1,0.0
342,17,1,3,20.887507878536685,153.02254498056675,0.09188064320988541,-0.18836615916907115,0.0,0.9,0.0,0.1,0.0
343,0,2,1,40.16700231530576,122.45612338627305,-3.0656656583092476,-1.4137454465119113,0.0,0.9,0.0,0.1,0.0
343,2,1,1,32.09250979767845,127.84914220059123,-1.1151914383584989,-2.962824337853085,0.0,0.9,0.0,0.1,0.0
343,3,1,1,35.18966439523066,132.20671315407242,0.6822213160726494,-3.334894214624468,0.0,0.9,0.0,0.1,0.0
343,4,1,1,9.95883181489068,131.47017872607893,-2.5876707099906424,-0.7172441525449004,0.0,0.9,0.0,0.1,0.0
343,5,2,3,-15.190873815431356,146.95020044096788,-3.607686556433166,-0.057555521044510526,0.0,0.9,0.0,0.1,0.0
343,6,1,1,-0.5297567246004941,136.71741425263852,-0.09086142999018024,-3.475336847630403,0.0,0.9,0.0,0.1,0.0
343,7,1,1,45.37015500301142,140.29093651465342,0.33035310253235955,-2.5583560710238906,0.0,0.9,0.0,0.1,0.0
343,8,2,3,-9.079549571056745,147.96089309808363,-3.8780853390729932,0.2404762054867464,0.0,0.9,0.0,0.1,0.0
343,9,1,1,34.694506593800554,137.90523470108678,0.023239416872934824,-3.5844342167748615,0.0,0.9,0.0,0.1,0.0
343,10,1,1,23.292181571064905,142.16383417978673,0.01778894645541726,-2.672017403849743,0.0,0.9,0.0,0.1,0.0
343,11,1,1,14.028719548182556,143.5401677342377,2.3866724665917536,-1.8421796628074452,0.0,0.9,0.0,0.1,0.0
343,12,2,3,0.3921606482552529,147.37298188270924,-3.9602644233898867,-0.5705620344271879,0.0,0.9,0.0,0.1,0.0
343,13,2,3,3.5533958448427283,148.42475148810848,-3.2641207458172476,-2.0775981665805534,0.0,0.9,0.0,0.1,0.0
343,14,0,1,39.273207178849226,148.44784762201868,-2.3290204936636467,-1.8037581328484875,0.0,0.9,0.0,0.1,0.0
343,15,1,3,8.436331456054502,151.49115472831096,-2.421601775877495,-1.522100394247117,0.0,0.9,0.0,0.1,0.0
343,16,1,3,30.730683939760578,152.8710198126334,1.7909099389998875,-2.2385333468641164,0.0,0.9,0.0,0.1,0.0
343,17,1,3,20.89342908850643,153.01040582448604,0.17763629909235884,-0.36417468242157147,0.0,0.9,0.0,0.1,0.0
344,0,2,1,40.06467913919562,122.40927775093763,-3.069695283304173,-1.405369060062326,0.0,0.9,0.0,0.1,0.0
344,2,1,1,32.05738799583086,127.74836433510609,-1.053654055427776,-3.0233359645544504,0.0,0.9,0.0,0.1,0.0
344,3,1,1,35.206332084943654,132.0945779077413,0.5000306913899261,-3.3640573899339854,0.0,0.9,0.0,0.1,0.0
344,4,1,1,9.873205794871028,131.4423031991293,-2.5687806005895224,-0.8362658084891165,0.0,0.9,0.0,0.1,0.0
344,5,2,3,-15.311130037258554,146.94828212917122,-3.6076866548159345,-0.057549353900072486,0.0,0.9,0.0,0.1,0.0
344,6,1,1,-0.5324171825393874,136.6015606487951,-0.07981373816680042,-3.475608115302605,0.0,0.9,0.0,0.1,0.0
344,7,1,1,45.38040811378726,140.2055634424873,0.3075933232752245,-2.561192164983732,0.0,0.9,0.0,0.1,0.0
344,8,2,3,-9.208819562933884,147.96891831678306,-3.878099756314207,0.24075656098256787,0.0,0.9,0.0,0.1,0.0
344,9,1,1,34.69527895770266,137.78575354574565,0.023170917063258085,-3.584434660233808,0.0,0.9,0.0,0.1,0.0
344,10,1,1,23.29255733527288,142.0747657518212,0.011272926239149935,-2.6720528389659366,0.0,0.9,0.0,0.1,0.0
344,11,1,1,14.111193206438081,143.4814197045184,2.4742097476657325,-1.7624408915795693,0.0,0.9,0.0,0.1,0.0
344,12,2,3,0.2598334873895033,147.35497526882668,-3.969814825972488,-0.5401984164771133,0.0,0.9,0.0,0.1,0.0
344,13,2,3,3.4445757432012174,148.35545782503016,-3.2646030492453226,-2.078809892350084,0.0,0.9,0.0,0.1,0.0
344,14,0,1,39.19654101977912,148.38441506581515,-2.2999847721033304,-1.9029766861062543,0.0,0.9,0.0,0.1,0.0
344,15,1,3,8.355286914303855,151.44021277723957,-2.4313362525193902,-1.5282585321415587,0.0,0.9,0.0,0.1,0.0
344,16,1,3,30.79149828730069,152.79500650959963,1.8244304262033846,-2.280399091013246,0.0,0.9,0.0,0.1,0.0
344,17,1,3,20.902018264355917,152.99279706696646,0.2576752754845764,-0.5282627255877417,0.0,0.9,0.0,0.1,0.0
345,0,2,1,39.96222494652378,122.36271789102614,-3.0736257801551057,-1.3967957973449923,0.0,0.9,0.0,0.1,0.0
345,2,1,1,32.02419064296207,127.64579626172066,-0.9959205860636595,-3.0770422015629313,0.0,0.9,0.0,0.1,0.0
345,3,1,1,35.217033156254004,131.98193712952155,0.32103213931051444,-3.3792233465923838,0.0,0.9,0.0,0.1,0.0
345,4,1,1,9.788270457960554,131.41063994346618,-2.548060107314252,-0.9498976698938091,0.0,0.9,0.0,0.1,0.0
345,5,2,3,-15.431386262122073,146.94636400772663,-3.607686745905575,-0.05754364333742446,0.0,0.9,0.0,0.1,0.0
345,6,1,1,-0.5347412280931126,136.48569980824828,-0.0697213666117585,-3.4758252164047714,0.0,0.9,0.0,0.1,0.0
345,7,1,1,45.38996645883031,140.12010979556862,0.28675035129150617,-2.5636094075603153,0.0,0.9,0.0,0.1,0.0
345,8,2,3,-9.338089942090315,147.976952347397,-3.8781113746929035,0.24102091841848491,0.0,0.9,0.0,0.1,0.0
345,9,1,1,34.69605018242701,137.66627238304594,0.023136741730380987,-3.5844348809910205,0.0,0.9,0.0,0.1,0.0
345,10,1,1,23.29273936599049,141.9856967172255,0.005460921528310912,-2.672071037870808,0.0,0.9,0.0,0.1,0.0
345,11,1,1,14.194110333628194,143.4194743119896,2.4875138157034047,-1.8583617758637359,0.0,0.9,0.0,0.1,0.0
345,12,2,3,0.12720923987931593,147.33792168364414,-3.9787274253056206,-0.5116075554763053,0.0,0.9,0.0,0.1,0.0
345,13,2,3,3.3357396506545016,148.28612594742393,-3.265082776401478,-2.0799563281871656,0.0,0.9,0.0,0.1,0.0
345,14,0,1,39.120873330617,148.31784260130013,-2.270030674863492,-1.9971739354509779,0.0,0.9,0.0,0.1,0.0
345,15,1,3,8.273939180072922,151.38907897492197,-2.440432026927964,-1.534014069527982,0.0,0.9,0.0,0.1,0.0
345,16,1,3,30.853355383880135,152.71769033637412,1.8557128973833297,-2.3194851967656334,0.0,0.9,0.0,0.1,0.0
345,17,1,3,20.91309755316965,152.97008334582125,0.332378664411928,-0.6814116343564856,0.0,0.9,0.0,0.1,0.0
346,0,2,1,39.859641844164145,122.31645286559335,-3.077493070789081,-1.3879507629837151,0.0,0.9,0.0,0.1,0.0
346,2,1,1,31.992798069128984,127.54164204728215,-0.9417772149925049,-3.124626433155479,0.0,0.9,0.0,0.1,0.0
346,3,1,1,35.221873519168426,131.86922383261725,0.14521088743271426,-3.3813989071287622,0.0,0.9,0.0,0.1,0.0
346,4,1,1,9.70408676098908,131.37536025737487,-2.5255109091442365,-1.0583905827397362,0.0,0.9,0.0,0.1,0.0
346,5,2,3,-15.551642489798581,146.94444606264997,-3.607686830295266,-0.057538352299997625,0.0,0.9,0.0,0.1,0.0
346,6,1,1,-0.5367573113838492,136.3698331997361,-0.06048249872209764,-3.4759982553657616,0.0,0.9,0.0,0.1,0.0
346,7,1,1,45.398887755595595,140.0345872944611,0.26763890295852216,-2.5656750332262876,0.0,0.9,0.0,0.1,0.0
346,8,2,3,-9.467360621674729,147.98499468819745,-3.878120387532382,0.2412702240131413,0.0,0.9,0.0,0.1,0.0
346,9,1,1,34.696821324360236,137.54679121981187,0.02313425799688323,-3.584434897022115,0.0,0.9,0.0,0.1,0.0
346,10,1,1,23.292748755677422,141.8966274971165,0.0002816906080289514,-2.672076603269883,0.0,0.9,0.0,0.1,0.0
346,11,1,1,14.277255014032344,143.35474118889778,2.4943404121244686,-1.9419936927549137,0.0,0.9,0.0,0.1,0.0
346,12,2,3,-0.005692082197768844,147.32176571708345,-3.987039662312543,-0.4846789968210499,0.0,0.9,0.0,0.1,0.0
346,13,0,1,3.2268866938063576,148.21675905738007,-3.265588705444324,-2.081006701315251,0.0,0.9,0.0,0.1,0.0
346,14,0,1,39.04623391159752,148.24828686863916,-2.2391825705845974,-2.0866719798291786,0.0,0.9,0.0,0.1,0.0
346,15,1,3,8.192308138726975,151.3377658581835,-2.4489312403783967,-1.5393935021541605,0.0,0.9,0.0,0.1,0.0
346,16,1,3,30.916185623738773,152.63915790995486,1.8849071957591415,-2.3559727925776306,0.0,0.9,0.0,0.1,0.0
346,17,1,3,20.92650095818338,152.94260499008573,0.40210215041189523,-0.8243506720656733,0.0,0.9,0.0,0.1,0.0
347,0,2,1,39.75693050518679,122.2704949182968,-3.0813401693206335,-1.3787384188961875,0.0,0.9,0.0,0.1,0.0
347,2,1,1,31.963097517060554,127.43608483018319,-0.891016562052852,-3.1667165129689216,0.0,0.9,0.0,0.1,0.0
347,3,1,1,35.22095808993155,131.75684252435593,-0.027462877106227135,-3.371439247839746,0.0,0.9,0.0,0.1,0.0
347,4,1,1,9.620716610970184,131.33662637295066,-2.501104500566869,-1.1620165327264165,0.0,0.9,0.0,0.1,0.0
347,5,2,3,-15.67189872008382,146.94252828114915,-3.6076869085571834,-0.05753344502473482,0.0,0.9,0.0,0.1,0.0
347,6,1,1,-0.5384909955669196,136.25396202170157,-0.05201052549211237,-3.4761353410354325,0.0,0.9,0.0,0.1,0.0
347,7,1,1,45.4072242340142,139.94900580779932,0.25009435255816453,-2.5674445998533377,0.0,0.9,0.0,0.1,0.0
347,8,2,3,-9.596631520829963,147.9930448670799,-3.878126974657038,0.2415053664734786,0.0,0.9,0.0,0.1,0.0
347,9,1,1,34.69759337221993,137.42731006242815,0.023161435790742826,-3.5844347215112067,0.0,0.9,0.0,0.1,0.0
347,10,1,1,23.29260437078187,141.8075583935396,-0.004331546866568737,-2.672073107307069,0.0,0.9,0.0,0.1,0.0
347,11,1,1,14.359249897921393,143.28855770061895,2.4598465166714427,-1.985504648364365,0.0,0.9,0.0,0.1,0.0
347,12,2,3,-0.13885162517755045,147.30645540162047,-3.9947862893934483,-0.45930946388920135,0.0,0.9,0.0,0.1,0.0
347,13,0,1,3.126356274261215,148.14333754662522,-3.0159125863542746,-2.202645322645293,0.0,0.9,0.0,0.1,0.0
347,14,0,1,38.97265213135529,148.17589478185113,-2.207453407266906,-2.1717626036405924,0.0,0.9,0.0,0.1,0.0
347,15,1,3,8.110412363464858,151.2862851390156,-2.456873257863523,-1.5444215750366899,0.0,0.9,0.0,0.1,0.0
347,16,1,3,30.97992405343343,152.5594901674845,1.9121528908396368,-2.3900322741105793,0.0,0.9,0.0,0.1,0.0
347,17,1,3,20.942073548450157,152.91067964054238,0.46717770800338443,-0.957760486300482,0.0,0.9,0.0,0.1,0.0
348,0,2,1,39.654089821172036,122.22486050823751,-3.0852205204424683,-1.3690323017786803,0.0,0.9,0.0,0.1,0.0
348,2,1,1,31.93498267973968,127.32928855974399,-0.84344511962618,-3.203888113176181,0.0,0.9,0.0,0.1,0.0
348,3,1,1,35.214390631234735,131.64517424664317,-0.1970237609043467,-3.3500483313828715,0.0,0.9,0.0,0.1,0.0
348,4,1,1,9.538224113066088,131.2945907286231,-2.474774937122913,-1.2610693298268285,0.0,0.9,0.0,0.1,0.0
348,5,2,3,-15.792154952791975,146.9406106515854,-3.607686981244607,-0.05752888691321649,0.0,0.9,0.0,0.1,0.0
348,6,1,1,-0.5399653690267882,136.13808725403038,-0.044231203796056245,-3.476243030135873,0.0,0.9,0.0,0.1,0.0
348,7,1,1,45.41706719421481,139.86358447635246,0.2952888060183135,-2.5626399434055953,0.0,0.9,0.0,0.1,0.0
348,8,2,3,-9.725902564174666,148.00110243976926,-3.8781313003410682,0.2417271806805383,0.0,0.9,0.0,0.1,0.0
348,9,1,1,34.69833784886269,137.3078287300696,0.02233429928293796,-3.584439970756736,0.0,0.9,0.0,0.1,0.0
348,10,1,1,23.29232305342277,141.71848961719496,-0.008439520772952963,-2.672063290339702,0.0,0.9,0.0,0.1,0.0
348,11,1,1,14.440190433631736,143.22108885756046,2.428216071310286,-2.0240652917550785,0.0,0.9,0.0,0.1,0.0
348,12,2,3,-0.27225071639018733,147.29194247343403,-4.001972736379106,-0.4353878455926102,0.0,0.9,0.0,0.1,0.0
348,13,0,1,3.0338702854822253,148.06616314699957,-2.7745796633696975,-2.3152319887695465,0.0,0.9,0.0,0.1,0.0
348,14,0,1,38.90015728054099,148.10080415164572,-2.174845524428983,-2.252718906162252,0.0,0.9,0.0,0.1,0.0
348,15,1,3,8.028269240138776,151.234647800984,-2.464293699782475,-1.5491201409480395,0.0,0.9,0.0,0.1,0.0
348,16,1,3,31.044510055308425,152.47876271405426,1.9375800562498866,-2.4218236029080358,0.0,0.9,0.0,0.1,0.0
348,17,1,3,20.959670721192857,152.87460376222438,0.5279151822809951,-1.0822763495399224,0.0,0.9,0.0,0.1,0.0
349,0,2,1,39.551116363537915,122.1795719176596,-3.0892037290236587,-1.358657717337324,0.0,0.9,0.0,0.1,0.0
349,2,1,1,31.90553616365418,127.22067588504383,-0.8833954825649575,-3.258380241004607,0.0,0.9,0.0,0.1,0.0
349,3,1,1,35.20227430416825,131.53458119179933,-0.3634898119946717,-3.3177916453149456,0.0,0.9,0.0,0.1,0.0
349,4,1,1,9.456677100302814,131.24939516835127,-2.4464103828982005,-1.355866808154544,0.0,0.9,0.0,0.1,0.0
349,5,2,3,-15.912411187755106,146.93869316343847,-3.6076870488939408,-0.05752464440767353,0.0,0.9,0.0,0.1,0.0
349,6,1,1,-0.5412013838891834,136.0222096987092,-0.0370804458718571,-3.4763266596353444,0.0,0.9,0.0,0.1,0.0
349,7,1,1,45.42844508026414,139.77835401559628,0.341336581479996,-2.5569138226856816,0.0,0.9,0.0,0.1,0.0
349,8,2,3,-9.855173681431925,148.00916698812756,-3.8781335177177603,0.24193645074887898,0.0,0.9,0.0,0.1,0.0
349,9,1,1,34.69905783105605,137.18834724759932,0.021599465800683698,-3.584444474107548,0.0,0.9,0.0,0.1,0.0
349,10,1,1,23.29191994435851,141.62942130879026,-0.012093271927710546,-2.67204925214076,0.0,0.9,0.0,0.1,0.0
349,11,1,1,14.520167465972124,143.1524806262558,2.399310970211604,-2.0582469391400493,0.0,0.9,0.0,0.1,0.0
349,12,2,3,-0.4058708431855556,147.27818202233684,-4.008603803861049,-0.41281353291578465,0.0,0.9,0.0,0.1,0.0
349,13,0,1,2.9491504987482307,147.9855231007136,-2.5415936020198315,-2.419201388579092,0.0,0.9,0.0,0.1,0.0
349,14,0,1,38.828778766970295,148.02314421472806,-2.1413554071207477,-2.329798107529349,0.0,0.9,0.0,0.1,0.0
349,15,1,3,7.945895041846058,151.1828641425539,-2.4712259487815307,-1.5535097529027888,0.0,0.9,0.0,0.1,0.0
349,16,1,3,31.109887054252688,152.39704615738805,1.9613099683278485,-2.451496699985834,0.0,0.9,0.0,0.1,0.0
349,17,1,3,20.97915751331868,152.83465405609564,0.5846037637746154,-1.198491183862321,0.0,0.9,0.0,0.1,0.0
350,0,2,1,39.44799429607074,122.13465923050045,-3.09366202401519,-1.3473806147747114,0.0,0.9,0.0,0.1,0.0
350,2,1,1,31.874869552212846,127.11075355356462,-0.9199983432399568,-3.297669944376313,0.0,0.9,0.0,0.1,0.0
350,3,1,1,35.18471219153828,131.42541140035104,-0.5268633788990662,-3.2750937434491765,0.0,0.9,0.0,0.1,0.0
350,4,1,1,9.376149183240516,131.20116997364482,-2.4158375118689426,-1.4467558411935164,0.0,0.9,0.0,0.1,0.0
350,5,2,3,-16.032667424822662,146.93677580727615,-3.6076871120266865,-0.05752068486943835,0.0,0.9,0.0,0.1,0.0
350,6,1,1,-0.5422181333636793,135.906330012049,-0.030502484234877635,-3.47639059980506,0.0,0.9,0.0,0.1,0.0
350,7,1,1,45.441376846334904,139.69334544451104,0.3879529821229848,-2.5502571325573107,0.0,0.9,0.0,0.1,0.0
350,8,2,3,-9.984444807085888,148.01723811856544,-3.878133769618889,0.24213391313614493,0.0,0.9,0.0,0.1,0.0
350,9,1,1,34.69975582619531,137.06886563466063,0.020939854177591803,-3.584448388161005,0.0,0.9,0.0,0.1,0.0
350,10,1,1,23.291408714586748,141.5403535553488,-0.015336893152956173,-2.672032603244266,0.0,0.9,0.0,0.1,0.0
350,11,1,1,14.599266857553774,143.0828623717808,2.372981747449485,-2.0885476342493887,0.0,0.9,0.0,0.1,0.0
350,12,2,3,-0.5396936659106487,147.26513214955116,-4.014684681752794,-0.3914961835704097,0.0,0.9,0.0,0.1,0.0
350,13,0,1,2.871922370697946,147.9016905093801,-2.316843841508538,-2.5149777400054405,0.0,0.9,0.0,0.1,0.0
350,14,0,1,38.75854643487288,147.94303613386893,-2.106969962922372,-2.4032424257736853,0.0,0.9,0.0,0.1,0.0
350,15,1,3,7.863304999709817,151.13094381892492,-2.4777012640872424,-1.557609708870052,0.0,0.9,0.0,0.1,0.0
350,16,1,3,31.176002245459497,152.3144064273794,1.9834557362042071,-2.4791919002596017,0.0,0.9,0.0,0.1,0.0
350,17,1,3,21.00040795882567,152.79108877662648,0.6375133652096778,-1.3069583840752412,0.0,0.9,0.0,0.1,0.0
351,0,2,3,39.34470408095844,122.09016542118009,-3.0987064533691266,-1.334814279610518,0.0,0.9,0.0,0.1,0.0
351,2,1,1,31.843399575622094,127.00105851908951,-0.9440992977225519,-3.2908510342534383,0.0,0.9,0.0,0.1,0.0
351,3,1,1,35.16180835824147,131.31800311436012,-0.6871149989043538,-3.2222485797273013,0.0,0.9,0.0,0.1,0.0
351,4,1,1,9.296722273580103,131.15003286560832,-2.3828072898123946,-1.5341132410952094,0.0,0.9,0.0,0.1,0.0
351,5,2,3,-16.152923663861042,146.93485857472749,-3.6076871711513756,-0.05751697645987449,0.0,0.9,0.0,0.1,0.0
351,6,1,1,-0.543103076442157,135.79044924386162,-0.02654829235433363,-3.4764230456218295,0.0,0.9,0.0,0.1,0.0
351,7,1,1,45.45588018946102,139.608590853073,0.43510029378351195,-2.542637743141373,0.0,0.9,0.0,0.1,0.0
351,8,2,3,-10.113715880063722,148.0253154605508,-3.878132189335057,0.24232025956011322,0.0,0.9,0.0,0.1,0.0
351,9,1,1,34.70043404884639,136.94938390784986,0.020346679532397906,-3.584451804323084,0.0,0.9,0.0,0.1,0.0
351,10,1,1,23.290801752553236,141.45128640283968,-0.018208861005397932,-2.672014575273271,0.0,0.9,0.0,0.1,0.0
351,11,1,1,14.677569436374432,143.0123491017193,2.3490773646197622,-2.1153981018447108,0.0,0.9,0.0,0.1,0.0
351,12,2,3,-0.673701066461947,147.25275364097575,-4.02022201653895,-0.37135525726250834,0.0,0.9,0.0,0.1,0.0
351,13,0,1,2.801916661470383,147.81492472388175,-2.1001712768268925,-2.60297356495052,0.0,0.9,0.0,0.1,0.0
351,14,0,1,38.68949086060172,147.86059348158813,-2.0716672281348862,-2.473279568423895,0.0,0.9,0.0,0.1,0.0
351,15,1,3,7.780513371183441,151.07889588429245,-2.483748855791251,-1.5614380389741915,0.0,0.9,0.0,0.1,0.0
351,16,1,3,31.242806341262856,152.23090507923385,2.004122874100818,-2.5050404443667937,0.0,0.9,0.0,0.1,0.0
351,17,1,3,21.023304489042737,152.74414896153803,0.6868959065120837,-1.408194452653529,0.0,0.9,0.0,0.1,0.0
352,0,2,3,39.24725168244301,122.04118843624406,-2.9235719554628345,-1.4693095480810314,0.0,0.9,0.0,0.1,0.0
352,2,1,1,31.811117271872785,126.89159979225717,-0.9684691124792439,-3.283761804970148,0.0,0.9,0.0,0.1,0.0
352,3,1,1,35.13366918440104,131.21268930447144,-0.8441752152129539,-3.159414296660591,0.0,0.9,0.0,0.1,0.0
352,4,1,1,9.218490178415195,131.09608767365114,-2.3469628549472485,-1.618355758715791,0.0,0.9,0.0,0.1,0.0
