frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2479,18,1,2,-2.0719284198262544,61.90087516212847,-0.011986768825794863,1.1627722331836583,0.0,1.0,0.0,0.0,0.0
2479,19,2,3,10.307096268199977,77.12894079453878,1.3945365802610084,0.008656099454109153,0.0,1.0,0.0,0.0,0.0
2479,20,2,3,-13.899740393170505,59.371275337648356,-1.8579423954460508,0.06331420532963436,0.0,1.0,0.0,0.0,0.0
2479,21,2,3,0.34698280828953754,78.99700986301211,-1.3932119741913833,0.015034258777749415,0.0,1.0,0.0,0.0,0.0
2479,22,2,3,-0.38765805151374244,77.49510730338007,1.5275284423361555,-0.056466373517690654,0.0,1.0,0.0,0.0,0.0
2479,23,2,3,12.321770008906332,79.31413568447861,-1.2565076434949658,-0.0012242989879008253,0.0,1.0,0.0,0.0,0.0
2479,24,2,3,17.272039687098932,60.309404886995154,-1.2142352372386058,0.18704904689264581,0.0,1.0,0.0,0.0,0.0
2479,25,2,3,-18.4347193866638,78.11516968055496,1.3101676319621718,0.13270220660450738,0.0,1.0,0.0,0.0,0.0
2479,26,2,3,24.741907466144763,59.93823988366714,-1.282055065859199,0.02263536380316065,0.0,1.0,0.0,0.0,0.0
2479,27,2,3,27.87710671523584,78.08459968198969,-1.7666923841100635,0.2653688440281725,0.0,1.0,0.0,0.0,0.0
2480,11,2,3,-19.27954576979619,76.66114916066253,-1.1464347830515558,-0.03965642575445632,0.0,1.0,0.0,0.0,0.0
2480,12,2,3,-28.465073632075864,59.73450668763805,-1.7950715137504385,0.22345182935239385,0.0,1.0,0.0,0.0,0.0
2480,13,2,3,-13.754461786978938,79.09912814884129,-1.0822819875082423,-0.051743057133115236,0.0,1.0,0.0,0.0,0.0
2480,14,2,3,28.204864249123766,77.5393748510965,1.3947052875737849,-0.21998509739351388,0.0,1.0,0.0,0.0,0.0
2480,15,2,3,19.11595103395255,59.61338371532035,1.7832620074535332,-0.148533839625831,0.0,1.0,0.0,0.0,0.0
2480,18,1,2,-2.0722928489239036,61.939634582792344,-0.010932872929480296,1.1627826199162519,0.0,1.0,0.0,0.0,0.0
2480,19,2,3,10.353548625523688,77.12919011482681,1.3935707197113136,0.00747960864111568,0.0,1.0,0.0,0.0,0.0
2480,20,2,3,-13.961671806102732,59.373385818475256,-1.8579423879667767,0.06331442480701295,0.0,1.0,0.0,0.0,0.0
2480,21,2,3,0.30058295172806315,78.99770433338662,-1.3919956968442315,0.020834111235402103,0.0,1.0,0.0,0.0,0.0
2480,22,2,3,-0.336780459908615,77.49303021379923,1.526327748153824,-0.062312687425051694,0.0,1.0,0.0,0.0,0.0
2480,23,2,3,12.279918447133989,79.3141364879359,-1.255546853170333,2.4103718421285497e-05,0.0,1.0,0.0,0.0,0.0
2480,24,2,3,17.231510252720646,60.31527221758011,-1.21588303134861,0.17601991754871182,0.0,1.0,0.0,0.0,0.0
2480,25,2,3,-18.39087763888442,78.11951505150628,1.3152524333814195,0.13036112853963772,0.0,1.0,0.0,0.0,0.0
2480,26,2,3,24.69920286527624,59.939029138526735,-1.2811380260557024,0.02367764578799932,0.0,1.0,0.0,0.0,0.0
2480,27,2,3,27.817336398352285,78.09382162936677,-1.7931095065066536,0.2766584213124296,0.0,1.0,0.0,0.0,0.0
2481,11,2,3,-19.317885465808523,76.6599026052674,-1.1501908803699934,-0.03739666185372643,0.0,1.0,0.0,0.0,0.0
2481,12,2,3,-28.524935332369296,59.741972017488536,-1.7958510088029476,0.2239598955145265,0.0,1.0,0.0,0.0,0.0
2481,13,2,3,-13.79050915053,79.09743837061187,-1.0814209065318552,-0.050693346882585734,0.0,1.0,0.0,0.0,0.0
2481,14,2,3,28.25222009910025,77.53184924516175,1.4206754992944761,-0.22576817804234492,0.0,1.0,0.0,0.0,0.0
2481,15,2,3,19.17542099688667,59.608779750061494,1.7840988880235602,-0.1381189577657377,0.0,1.0,0.0,0.0,0.0
2481,18,1,2,-2.0726255482564833,61.97839428880155,-0.009980979977391788,1.1627911802763582,0.0,1.0,0.0,0.0,0.0
2481,19,2,3,10.399968446342298,77.12939664103628,1.392594624558311,0.006195786283836386,0.0,1.0,0.0,0.0,0.0
2481,20,2,3,-14.023603218795557,59.375496306327264,-1.8579423807847795,0.06331463556016982,0.0,1.0,0.0,0.0,0.0
2481,21,2,3,0.25420791411851584,78.99860107442177,-1.3912511282864184,0.02690223105428499,0.0,1.0,0.0,0.0,0.0
2481,22,2,3,-0.2859271742361579,77.49074938646537,1.5255985701737143,-0.06842482001575782,0.0,1.0,0.0,0.0,0.0
2481,23,2,3,12.238099254743442,79.31418241647056,-1.2545757717163994,0.001377856039769333,0.0,1.0,0.0,0.0,0.0
2481,24,2,3,17.190931497416,60.32078812522461,-1.2173626591393971,0.1654772293350235,0.0,1.0,0.0,0.0,0.0
2481,25,2,3,-18.346875550613927,78.12376165899069,1.3200626481147248,0.12739822453208474,0.0,1.0,0.0,0.0,0.0
2481,26,2,3,24.65653085803184,59.93985500652034,-1.280160217332009,0.02477603980809211,0.0,1.0,0.0,0.0,0.0
2481,27,2,3,27.756665831706023,78.10326007400643,-1.8201169993878439,0.28315333918951685,0.0,1.0,0.0,0.0,0.0
2482,11,2,3,-19.35622819685589,76.65875318519602,-1.1502819314210073,-0.034482602141646286,0.0,1.0,0.0,0.0,0.0
2482,12,2,3,-28.584821212761522,59.749453707597254,-1.7965764117668148,0.22445070326164684,0.0,1.0,0.0,0.0,0.0
2482,13,2,3,-13.826527580348769,79.09578403331595,-1.0805528945630627,-0.04963011887754433,0.0,1.0,0.0,0.0,0.0
2482,14,2,3,28.300416381920044,77.52427857419787,1.4458884845938647,-0.22712012891678232,0.0,1.0,0.0,0.0,0.0
2482,15,2,3,19.23491590930218,59.60451027888106,1.784847372465417,-0.12808413541299232,0.0,1.0,0.0,0.0,0.0
2482,18,1,2,-2.0729295558259673,62.0171542304703,-0.009120227084516201,1.1627982500622034,0.0,1.0,0.0,0.0,0.0
2482,19,2,3,10.446355613349434,77.12955666892326,1.3916150102141147,0.004800836609134112,0.0,1.0,0.0,0.0,0.0
2482,20,2,3,-14.085534631258586,59.37760680092254,-1.857942373890883,0.06331483785845633,0.0,1.0,0.0,0.0,0.0
2482,21,2,3,0.20783959867387472,78.99970674370202,-1.3910494633392336,0.03317007840751648,0.0,1.0,0.0,0.0,0.0
2482,22,2,3,-0.23508009972557192,77.48825824244227,1.525412235317579,-0.0747343206929606,0.0,1.0,0.0,0.0,0.0
2482,23,2,3,12.196312548034927,79.31427711503359,-1.2536012012554525,0.0028409568908959746,0.0,1.0,0.0,0.0,0.0
2482,24,2,3,17.150308574026102,60.325968734694115,-1.2186877016969344,0.15541828408518604,0.0,1.0,0.0,0.0,0.0
2482,25,2,3,-18.302723743374994,78.12789072905315,1.324554217168036,0.12387210187398599,0.0,1.0,0.0,0.0,0.0
2482,26,2,3,24.61389346664455,59.94071936571242,-1.2791217416186103,0.025930775762259117,0.0,1.0,0.0,0.0,0.0
2482,27,2,3,27.695122143895023,78.11277415599683,-1.8463106343299915,0.28542245971203156,0.0,1.0,0.0,0.0,0.0
2483,11,2,3,-19.394574145837655,76.65771665861212,-1.1503784694529302,-0.031095797517289896,0.0,1.0,0.0,0.0,0.0
2483,12,2,3,-28.644729588941686,59.756951231710445,-1.7972512854049012,0.22492572339568226,0.0,1.0,0.0,0.0,0.0
2483,13,2,3,-13.862516959515157,79.09416545450901,-1.0796813749916412,-0.048557364208141704,0.0,1.0,0.0,0.0,0.0
2483,14,2,3,28.349398004343275,77.51678644397246,1.4694486726969544,-0.2247639067619704,0.0,1.0,0.0,0.0,0.0
2483,15,2,3,19.294433021241492,59.600562320688056,1.7855133581793476,-0.11843874578998656,0.0,1.0,0.0,0.0,0.0
2483,18,1,2,-2.0732075906627547,62.05591436714957,-0.00834104510361944,1.1628041003782084,0.0,1.0,0.0,0.0,0.0
2483,19,2,3,10.492710269147164,77.12966638648236,1.3906396739318847,0.0032915267730013074,0.0,1.0,0.0,0.0,0.0
2483,20,2,3,-14.14746604350112,59.379717301988144,-1.8579423672760176,0.06331503196808284,0.0,1.0,0.0,0.0,0.0
2483,21,2,3,0.16145783122204588,79.00102514772418,-1.3914530235548657,0.039552120664593036,0.0,1.0,0.0,0.0,0.0
2483,22,2,3,-0.18421740059693995,77.48555597550083,1.5258809738589592,-0.08106800824311367,0.0,1.0,0.0,0.0,0.0
2483,23,2,3,12.154558180963429,79.31442434341771,-1.252631012144956,0.0044168515236778704,0.0,1.0,0.0,0.0,0.0
2483,24,2,3,17.109646192907586,60.33082994657898,-1.2198714335554997,0.14583635654592475,0.0,1.0,0.0,0.0,0.0
2483,25,2,3,-18.258433945278775,78.13188557965687,1.3286939428865343,0.11984551811148836,0.0,1.0,0.0,0.0,0.0
2483,26,2,3,24.571292707633713,59.94162409884689,-1.2780227703251257,0.027141994034093432,0.0,1.0,0.0,0.0,0.0
2483,27,2,3,27.632762156754474,78.12224697953415,-1.8707996142164482,0.284184706119539,0.0,1.0,0.0,0.0,0.0
2484,11,2,3,-19.432923307489855,76.65680671836972,-1.1504748495659742,-0.027298207271737665,0.0,1.0,0.0,0.0,0.0
2484,12,2,3,-28.704658887106014,59.76446411190305,-1.7978789449298642,0.22538640577813637,0.0,1.0,0.0,0.0,0.0
2484,13,2,3,-13.89847728136631,79.09258281629434,-1.078809655534586,-0.04747914644015535,0.0,1.0,0.0,0.0,0.0
2484,14,2,3,28.39909327626325,77.50947262004286,1.4908581575992426,-0.21941471788802783,0.0,1.0,0.0,0.0,0.0
2484,15,2,3,19.353969787381516,59.59692275133466,1.7861029842007499,-0.10918708060193368,0.0,1.0,0.0,0.0,0.0
2484,18,1,2,-2.073462089226804,62.094674665513324,-0.0076349569214731695,1.162808950912661,0.0,1.0,0.0,0.0,0.0
2484,19,2,3,10.539032853805725,77.12972189819389,1.38967753975686,0.0016653513460166346,0.0,1.0,0.0,0.0,0.0
2484,20,2,3,-14.209397455532162,59.381827809259875,-1.8579423609312309,0.0633152181518417,0.0,1.0,0.0,0.0,0.0
2484,21,2,3,0.11504082539680105,79.00255672696478,-1.3925101747573447,0.045947377218358156,0.0,1.0,0.0,0.0,0.0
2484,22,2,3,-0.13331740727695532,77.48264206734335,1.5269997995995388,-0.08741724472424016,0.0,1.0,0.0,0.0,0.0
2484,23,2,3,12.112835708763475,79.31462795317314,-1.2516741659986288,0.006108292662790555,0.0,1.0,0.0,0.0,0.0
2484,24,2,3,17.068948639977368,60.33538733669934,-1.2209265879065339,0.13672170361083605,0.0,1.0,0.0,0.0,0.0
2484,25,2,3,-18.21405373438908,78.13572861869886,1.3314063266908551,0.11529117125980319,0.0,1.0,0.0,0.0,0.0
2484,26,2,3,24.528730590206955,59.94257109064426,-1.2768635228027836,0.028409753921098974,0.0,1.0,0.0,0.0,0.0
2484,27,2,3,27.56965914266419,78.13158526984927,-1.89309042270852,0.2801487094535803,0.0,1.0,0.0,0.0,0.0
2485,11,2,3,-19.4712755003349,76.65603503537297,-1.1505657853514402,-0.023150489902493368,0.0,1.0,0.0,0.0,0.0
2485,12,2,3,-28.76460763620252,59.77199191833295,-1.7984624728952077,0.22583419289705284,0.0,1.0,0.0,0.0,0.0
2485,13,2,3,-13.934408662439496,79.09103610385849,-1.077941432195588,-0.04640137307580338,0.0,1.0,0.0,0.0,0.0
2485,14,2,3,28.449290560535243,77.50243414893951,1.5059185281597933,-0.2111541331003547,0.0,1.0,0.0,0.0,0.0
2485,15,2,3,19.41352386830129,59.59357843775919,1.786622427593257,-0.10032940726414205,0.0,1.0,0.0,0.0,0.0
2485,18,1,2,-2.073695237584138,62.133435098181316,-0.00699445072002538,1.1628129800397484,0.0,1.0,0.0,0.0,0.0
2485,19,2,3,10.585324143163216,77.12971925547063,1.3887386807247424,-7.928169774678879e-05,0.0,1.0,0.0,0.0,0.0
2485,20,2,3,-14.271328867360419,59.383938322482166,-1.857942354847697,0.06331539666879446,0.0,1.0,0.0,0.0,0.0
2485,21,2,3,0.06856580759114261,79.00429814271168,-1.394250534169753,0.05224247240682542,0.0,1.0,0.0,0.0,0.0
2485,22,2,3,-0.08235745522212898,77.47951978428611,1.5287985616447906,-0.09366849171705888,0.0,1.0,0.0,0.0,0.0
2485,23,2,3,12.071144349565998,79.3148918568413,-1.2507407759242972,0.007917110044687902,0.0,1.0,0.0,0.0,0.0
2485,24,2,3,17.02821979962755,60.339656081594036,-1.2218652104945733,0.12806234684087464,0.0,1.0,0.0,0.0,0.0
2485,25,2,3,-18.169659191127188,78.13940239009354,1.3318362978566811,0.11021314184026568,0.0,1.0,0.0,0.0,0.0
2485,26,2,3,24.486209115184714,59.94356222521583,-1.2756442506672439,0.02973403714712566,0.0,1.0,0.0,0.0,0.0
2485,27,2,3,27.505893622894746,78.14071677523792,-1.9129655930833576,0.2739451616595314,0.0,1.0,0.0,0.0,0.0
2486,11,2,3,-19.509630385142533,76.65541133507267,-1.150646544228928,-0.01871100900881661,0.0,1.0,0.0,0.0,0.0
2486,12,2,3,-28.824574460624863,59.77953426952379,-1.799004732670255,0.22627053572520048,0.0,1.0,0.0,0.0,0.0
2486,13,2,3,-13.970311334804885,79.08952506984964,-1.0770801709616264,-0.04533102026539104,0.0,1.0,0.0,0.0,0.0
2486,14,2,3,28.4995401128257,77.49577908182006,1.5074865687137156,-0.19965201358380733,0.0,1.0,0.0,0.0,0.0
2486,15,2,3,19.473093126884766,59.590516343817896,1.7870777575042531,-0.09186281823876091,0.0,1.0,0.0,0.0,0.0
2486,18,1,2,-2.073908999540609,62.17219564261238,-0.006412858694125345,1.1628163329318884,0.0,1.0,0.0,0.0,0.0
2486,19,2,3,10.631585286882215,77.12965449395953,1.3878343115699752,-0.001942845333019215,0.0,1.0,0.0,0.0,0.0
2486,20,2,3,-14.33326027899431,59.38604884140796,-1.857942349016726,0.06331556777399051,0.0,1.0,0.0,0.0,0.0
2486,21,2,3,0.02200977308639121,79.00624202070964,-1.396681035142542,0.05831633993884505,0.0,1.0,0.0,0.0,0.0
2486,22,2,3,-0.03131464234130631,77.47619643238241,1.53128438642468,-0.09970055711099984,0.0,1.0,0.0,0.0,0.0
2486,23,2,3,12.029482947013614,79.31521999119846,-1.2498420765715155,0.009844030714905026,0.0,1.0,0.0,0.0,0.0
2486,24,2,3,16.987463180406692,60.343650904356444,-1.2226985766257321,0.1198446828722439,0.0,1.0,0.0,0.0,0.0
2486,25,2,3,-18.125250276454477,78.14289815399916,1.3322674401813925,0.10487291716841422,0.0,1.0,0.0,0.0,0.0
2486,26,2,3,24.443730274274547,59.94459938344492,-1.2743652273050425,0.031114746872650548,0.0,1.0,0.0,0.0,0.0
2486,27,2,3,27.442059095492468,78.14951656277722,-1.9150358220683656,0.26399362617919275,0.0,1.0,0.0,0.0,0.0
2487,11,2,3,-19.547987487994305,76.65494351941467,-1.1507130855531358,-0.014034469740027698,0.0,1.0,0.0,0.0,0.0
2487,12,2,3,-28.884558073306724,59.787090833282114,-1.7995083804558099,0.22669691274954396,0.0,1.0,0.0,0.0,0.0
2487,13,2,3,-14.006185584283383,79.08804937870885,-1.0762274843549622,-0.044270734223772604,0.0,1.0,0.0,0.0,0.0
2487,14,2,3,28.54984273745725,77.48953781761053,1.5090787389465226,-0.18723792628603378,0.0,1.0,0.0,0.0,0.0
2487,15,2,3,19.532675621321975,59.58772361323116,1.7874748331162973,-0.08378191760196028,0.0,1.0,0.0,0.0,0.0
2487,18,1,2,-2.074105141471608,62.21095628021175,-0.005884257929975006,1.1628191279809637,0.0,1.0,0.0,0.0,0.0
2487,19,2,3,10.67781784504154,77.12952367823361,1.3869767447797625,-0.003924471777920251,0.0,1.0,0.0,0.0,0.0
2487,20,2,3,-14.395191690441969,59.38815936579857,-1.857942343429774,0.06331573171820361,0.0,1.0,0.0,0.0,0.0
2487,21,2,3,-0.024649675250265603,79.00837689614067,-1.3997834500997044,0.06404626293123682,0.0,1.0,0.0,0.0,0.0
2487,22,2,3,0.019833333665546425,77.47268341405163,1.5344392802055822,-0.10539054992329323,0.0,1.0,0.0,0.0,0.0
2487,23,2,3,11.987849934303798,79.31561627500268,-1.248990381294484,0.011888514126837122,0.0,1.0,0.0,0.0,0.0
2487,24,2,3,16.946681941979318,60.347386036421945,-1.2234371528212094,0.11205396196508517,0.0,1.0,0.0,0.0,0.0
2487,25,2,3,-18.080827192823104,78.14620900107691,1.3326925089411423,0.09932541233267955,0.0,1.0,0.0,0.0,0.0
2487,26,2,3,24.401296049542154,59.94568444019448,-1.2730267419717558,0.032551702487061615,0.0,1.0,0.0,0.0,0.0
2487,27,2,3,27.378175952112112,78.15795618014141,-1.9164943014107039,0.253188520925809,0.0,1.0,0.0,0.0,0.0
2488,11,2,3,-19.586346225312138,76.65463780377416,-1.1507621195349358,-0.009171469215140119,0.0,1.0,0.0,0.0,0.0
2488,12,2,3,-28.94455726916485,59.79466132839593,-1.7999758757437763,0.22711485341458723,0.0,1.0,0.0,0.0,0.0
2488,13,2,3,-14.042031738056524,79.08660860775908,-1.0753846131942602,-0.04322312849291568,0.0,1.0,0.0,0.0,0.0
2488,14,2,3,28.600197247944408,77.483730004136,1.5106353146146754,-0.17423440423562103,0.0,1.0,0.0,0.0,0.0
2488,15,2,3,19.592269595819875,59.58518763392645,1.7878192349369841,-0.0760793791413546,0.0,1.0,0.0,0.0,0.0
2488,18,1,2,-2.0742852539301215,62.24971699561109,-0.005403373755403974,1.1628214619802364,0.0,1.0,0.0,0.0,0.0
2488,19,2,3,10.72402382180003,77.12932295422081,1.3861793027547102,-0.006021720384040474,0.0,1.0,0.0,0.0,0.0
2488,20,2,3,-14.45712310171125,59.39026989542349,-1.857942338078451,0.06331588874769524,0.0,1.0,0.0,0.0,0.0
2488,21,2,3,-0.07143347700808791,79.0106873773526,-1.4035140527346697,0.06931443635762764,0.0,1.0,0.0,0.0,0.0
2488,22,2,3,0.07110732485973487,77.46899606394847,1.5382197358256533,-0.11062050309497577,0.0,1.0,0.0,0.0,0.0
2488,23,2,3,11.946243301338612,79.31608455328204,-1.248198988955569,0.014048348380671198,0.0,1.0,0.0,0.0,0.0
2488,24,2,3,16.90587892232153,60.3508751919105,-1.2240905897336063,0.10467466465660132,0.0,1.0,0.0,0.0,0.0
2488,25,2,3,-18.036390347716946,78.14932971649222,1.3331053531847654,0.0936214624592829,0.0,1.0,0.0,0.0,0.0
2488,26,2,3,24.358908412944114,59.94681926120663,-1.2716290979412193,0.03404463036433906,0.0,1.0,0.0,0.0,0.0
2488,27,2,3,27.314244377060138,78.16602072357443,-1.9179472515591784,0.24193630299087807,0.0,1.0,0.0,0.0,0.0
2489,11,2,3,-19.624705929243618,76.65449886148289,-1.1507911179444457,-0.0041682687383818974,0.0,1.0,0.0,0.0,0.0
2489,12,2,3,-29.004570918833043,59.80224552732162,-1.8004094900458174,0.22752596777059775,0.0,1.0,0.0,0.0,0.0
2489,13,2,3,-14.077850150120536,79.08520224873666,-1.0745523619203778,-0.04219077067245613,0.0,1.0,0.0,0.0,0.0
2489,14,2,3,28.650601084011548,77.47836710068053,1.512115082014186,-0.16088710366450049,0.0,1.0,0.0,0.0,0.0
2489,15,2,3,19.65187346986352,59.58289608718255,1.7881162213093524,-0.06874640231721649,0.0,1.0,0.0,0.0,0.0
2489,18,1,2,-2.0744507710003095,62.28847777608396,-0.004965512105642114,1.1628234141860594,0.0,1.0,0.0,0.0,0.0
2489,19,2,3,10.770205694441346,77.12904860945187,1.3854561792395006,-0.008230343068371185,0.0,1.0,0.0,0.0,0.0
2489,20,2,3,-14.519054512809735,59.39238043006029,-1.8579423329545275,0.06331603910400227,0.0,1.0,0.0,0.0,0.0
2489,21,2,3,-0.11836032394376698,79.01315452742398,-1.4078054080703721,0.07401450214141209,0.0,1.0,0.0,0.0,0.0
2489,22,2,3,0.12252594230423373,77.46515326700798,1.5425585233349661,-0.1152839082147793,0.0,1.0,0.0,0.0,0.0
2489,23,2,3,11.904660566213517,79.31662853952568,-1.247482053752843,0.016319587309366286,0.0,1.0,0.0,0.0,0.0
2489,24,2,3,16.8650566644347,60.35413155187801,-1.2246677366049579,0.09769079902544552,0.0,1.0,0.0,0.0,0.0
2489,25,2,3,-17.991940316996164,78.15225663237993,1.3335009216234304,0.0878074766312939,0.0,1.0,0.0,0.0,0.0
2489,26,2,3,24.316569325804426,59.948005699562515,-1.2701726141906717,0.03559315067664692,0.0,1.0,0.0,0.0,0.0
2489,27,2,3,27.250265769716844,78.17370323304868,-1.9193582202988042,0.2304752842274162,0.0,1.0,0.0,0.0,0.0
2490,11,2,3,-19.663065872190813,76.65452997030889,-1.1507982884158947,0.0009332647798901776,0.0,1.0,0.0,0.0,0.0
2490,12,2,3,-29.064597962619636,59.809843260153826,-1.8008113135977923,0.2279319849662451,0.0,1.0,0.0,0.0,0.0
2490,13,2,3,-14.113641184698766,79.08382970966986,-1.073731037346904,-0.04117617200433205,0.0,1.0,0.0,0.0,0.0
2490,14,2,3,28.701050782542197,77.47345432733724,1.513490955919453,-0.1473832002988851,0.0,1.0,0.0,0.0,0.0
2490,15,2,3,19.711485826659786,59.58083698429904,1.7883707038879892,-0.06177308650516825,0.0,1.0,0.0,0.0,0.0
2490,18,1,2,-2.0746029868944817,62.32723861107352,-0.0045664768251696105,1.1628250496868393,0.0,1.0,0.0,0.0,0.0
2490,19,2,3,10.816366435917342,77.1286971408657,1.3848222442798734,-0.010544057585026044,0.0,1.0,0.0,0.0,0.0
2490,20,2,3,-14.580985923744732,59.39449096949442,-1.8579423280499412,0.06331618302374882,0.0,1.0,0.0,0.0,0.0
2490,21,2,3,-0.1654459964693002,79.01575643479174,-1.4125701757659963,0.0780572210328459,0.0,1.0,0.0,0.0,0.0
2490,22,2,3,0.1741048920989815,77.46117688743972,1.547368493842433,-0.11929138704785815,0.0,1.0,0.0,0.0,0.0
2490,23,2,3,11.863098753192473,79.31725174828557,-1.2468543906313263,0.018696262796897168,0.0,1.0,0.0,0.0,0.0
2490,24,2,3,16.824217442094838,60.357167756398866,-1.2251766701958193,0.09108613562570603,0.0,1.0,0.0,0.0,0.0
2490,25,2,3,-17.947477809981947,78.15498748164396,1.3338752104264924,0.08192547792093795,0.0,1.0,0.0,0.0,0.0
2490,26,2,3,24.274280738134124,59.94924559157206,-1.2686576301090542,0.037196760286291965,0.0,1.0,0.0,0.0,0.0
2490,27,2,3,27.186242332043626,78.18100272466886,-1.9207031301964934,0.21898474860522144,0.0,1.0,0.0,0.0,0.0
2491,11,2,3,-19.701425289625778,76.65473315672885,-1.1507825230489779,0.006095592598860698,0.0,1.0,0.0,0.0,0.0
2491,12,2,3,-29.124637404605014,59.81745442030621,-1.8011832595613726,0.22833480457167696,0.0,1.0,0.0,0.0,0.0
2491,13,2,3,-14.14940519768629,79.08249031708151,-1.0729203896257458,-0.04018177765063534,0.0,1.0,0.0,0.0,0.0
2491,14,2,3,28.751542330325368,77.46899215004183,1.5147464334951388,-0.13386531886220004,0.0,1.0,0.0,0.0,0.0
2491,15,2,3,19.771105401234955,59.57899869298209,1.788587237255097,-0.055148739508501146,0.0,1.0,0.0,0.0,0.0
2491,18,1,2,-2.074743071135128,62.365999491806186,-0.004202527219385403,1.162826421979981,0.0,1.0,0.0,0.0,0.0
2491,19,2,3,10.862509528876831,77.12826532948986,1.3842927887846848,-0.012954341275047524,0.0,1.0,0.0,0.0,0.0
2491,20,2,3,-14.642917334523293,59.39660151351904,-1.8579423233568026,0.06331632073848238,0.0,1.0,0.0,0.0,0.0
2491,21,2,3,-0.21270287770811,79.01846892309891,-1.417706437164294,0.08137464921520268,0.0,1.0,0.0,0.0,0.0
2491,22,2,3,0.22585648900144614,77.45709105851364,1.5525479070739394,-0.12257486778222139,0.0,1.0,0.0,0.0,0.0
2491,23,2,3,11.821554379082656,79.31795742079304,-1.2463312232945114,0.02117017522373562,0.0,1.0,0.0,0.0,0.0
2491,24,2,3,16.7833632843267,60.359995902836566,-1.225624733044158,0.08484439313105317,0.0,1.0,0.0,0.0,0.0
2491,25,2,3,-17.903003637015214,78.15752125484161,1.3342251890020216,0.07601319592947305,0.0,1.0,0.0,0.0,0.0
2491,26,2,3,24.232044587710963,59.9505407519611,-1.2670845126948465,0.038854811671220714,0.0,1.0,0.0,0.0,0.0
2491,27,2,3,27.1221767621476,78.1879226887805,-1.9219670968808003,0.20759892334954158,0.0,1.0,0.0,0.0,0.0
2492,11,2,3,-19.739783400639595,76.6551093350413,-1.1507433304145724,0.011285349373408027,0.0,1.0,0.0,0.0,0.0
2492,12,2,3,-29.184688306769807,59.82507897253677,-1.801527064943765,0.228736566916834,0.0,1.0,0.0,0.0,0.0
2492,13,2,3,-14.185142516212373,79.08118331850919,-1.0721195557824712,-0.03920995716951428,0.0,1.0,0.0,0.0,0.0
2492,14,2,3,28.80207142435217,77.46497741710098,1.5158728208041106,-0.12044198822549187,0.0,1.0,0.0,0.0,0.0
2492,15,2,3,19.830731068533353,59.57736995521588,1.7887700189519105,-0.04886213298637933,0.0,1.0,0.0,0.0,0.0
2492,18,1,2,-2.0748720812434995,62.40476041097948,-0.003870303251154975,1.162827575198722,0.0,1.0,0.0,0.0,0.0
