frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
1675,19,5.073927402496338,65.9778060913086,0.433537956882649,1.1089935302734375,6.152477121864531,-0.22416279621762847,veh,-175.49999999999983,vehicle.yamaha.yzf
1675,20,25.466882705688477,64.84103393554688,0.433537956882649,1.1089935302734375,6.8352789596347625,0.4005015473075879,veh,-180.0,vehicle.yamaha.yzf
1676,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1676,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,179.7779958444953,veh,-180.0,vehicle.mercedes.coupe_2020
1676,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1676,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,58.869114897545735,ped,0.0,vehicle.tesla.model3
1676,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,62.22512371569313,veh,0.0,vehicle.audi.tt
1676,18,-16.969392776489258,62.588340759277344,0.433537956882649,1.1089935302734375,6.902771966692922,0.0027057867292867854,veh,-179.5457236305753,vehicle.yamaha.yzf
1676,19,4.869725227355957,65.96173858642578,0.433537956882649,1.1089935302734375,6.145005028657277,-0.2312835502038979,veh,-175.19999999999982,vehicle.yamaha.yzf
1676,20,25.238595962524414,64.84103393554688,0.433537956882649,1.1089935302734375,6.848629011211682,0.37347647540144635,veh,-180.0,vehicle.yamaha.yzf
1677,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1677,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,180.36444135034498,veh,-180.0,vehicle.mercedes.coupe_2020
1677,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1677,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,60.75925898106253,ped,0.0,vehicle.tesla.model3
1677,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,62.57094146803064,veh,0.0,vehicle.audi.tt
1677,18,-17.199480056762695,62.586517333984375,0.433537956882649,1.1089935302734375,6.902862159583898,0.002538447759379281,veh,-179.5457236305753,vehicle.yamaha.yzf
1677,19,4.665866374969482,65.94461822509766,0.433537956882649,1.1089935302734375,6.137295576983814,-0.23866637462701235,veh,-174.8999999999998,vehicle.yamaha.yzf
1677,20,25.0098934173584,64.84103393554688,0.433537956882649,1.1089935302734375,6.861078227058397,0.3475737669535306,veh,-180.0,vehicle.yamaha.yzf
1678,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1678,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,180.9282561560114,veh,-180.0,vehicle.mercedes.coupe_2020
1678,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1678,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,62.588965879504464,ped,0.0,vehicle.tesla.model3
1678,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,62.92041693429797,veh,0.0,vehicle.audi.tt
1678,18,-17.4295711517334,62.584693908691406,0.433537956882649,1.1089935302734375,6.902946774509211,0.0023814518791631656,veh,-179.5457236305753,vehicle.yamaha.yzf
1678,19,4.4623637199401855,65.92645263671875,0.433537956882649,1.1089935302734375,6.129340031162913,-0.24632419991148957,veh,-174.5999999999998,vehicle.yamaha.yzf
1678,20,24.780803680419922,64.84103393554688,0.433537956882649,1.1089935302734375,6.872664019290181,0.3227546157880212,veh,-180.0,vehicle.yamaha.yzf
1679,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1679,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,181.47024946677644,veh,-180.0,vehicle.mercedes.coupe_2020
1679,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1679,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,64.35828236051988,ped,0.0,vehicle.tesla.model3
1679,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,63.272868538916626,veh,0.0,vehicle.audi.tt
1679,18,-17.659664154052734,62.58287048339844,0.433537956882649,1.1089935302734375,6.903026156238516,0.0022341605053455282,veh,-179.5457236305753,vehicle.yamaha.yzf
1679,19,4.2592315673828125,65.9072494506836,0.433537956882649,1.1089935302734375,6.121129224499197,-0.2542706714048748,veh,-174.29999999999978,vehicle.yamaha.yzf
1679,20,24.551355361938477,64.84103393554688,0.433537956882649,1.1089935302734375,6.883422506483115,0.2989780275919873,veh,-180.0,vehicle.yamaha.yzf
1680,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1680,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,181.99121577711594,veh,-180.0,vehicle.mercedes.coupe_2020
1680,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1680,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,66.0673896027981,ped,0.0,vehicle.tesla.model3
1680,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,63.627641077528644,veh,0.0,vehicle.audi.tt
1680,18,-17.889760971069336,62.58104705810547,0.433537956882649,1.1089935302734375,6.903100628255361,0.0020959743951642906,veh,-179.5457236305753,vehicle.yamaha.yzf
1680,19,4.056483745574951,65.88701629638672,0.433537956882649,1.1089935302734375,6.112653535452368,-0.2625196491603532,veh,-173.99999999999977,vehicle.yamaha.yzf
1680,20,24.321575164794922,64.84103393554688,0.433537956882649,1.1089935302734375,6.893388440736182,0.276202234565357,veh,-180.0,vehicle.yamaha.yzf
1681,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1681,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,182.49193342577786,veh,-180.0,vehicle.mercedes.coupe_2020
1681,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1681,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,67.71660053832768,ped,0.0,vehicle.tesla.model3
1681,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,63.984105074731154,veh,0.0,vehicle.audi.tt
1681,18,-18.11985969543457,62.5792236328125,0.433537956882649,1.1089935302734375,6.903170494068533,0.0019663312329054605,veh,-179.5457236305753,vehicle.yamaha.yzf
1681,19,3.8541347980499268,65.8657455444336,0.433537956882649,1.1089935302734375,6.103902880480356,-0.2710857831279512,veh,-173.69999999999976,vehicle.yamaha.yzf
1681,20,24.091487884521484,64.84103393554688,0.433537956882649,1.1089935302734375,6.90259518188836,0.25438727247916404,veh,-180.0,vehicle.yamaha.yzf
1682,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1682,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,182.97316357350462,veh,-180.0,vehicle.mercedes.coupe_2020
1682,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1682,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,69.30635561805018,ped,0.0,vehicle.tesla.model3
1682,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,64.34165629461832,veh,0.0,vehicle.audi.tt
1682,18,-18.349960327148438,62.57740020751953,0.433537956882649,1.1089935302734375,6.903236038442963,0.001844703363582667,veh,-179.5457236305753,vehicle.yamaha.yzf
1682,19,3.6521995067596436,65.84345245361328,0.433537956882649,1.1089935302734375,6.094866687709424,-0.27998442025783277,veh,-173.39999999999975,vehicle.yamaha.yzf
1682,20,23.86111831665039,64.84103393554688,0.433537956882649,1.1089935302734375,6.911074757637666,0.23349124899533003,veh,-180.0,vehicle.yamaha.yzf
1683,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1683,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,183.4356492755607,veh,-180.0,vehicle.mercedes.coupe_2020
1683,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1683,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,70.83721834479117,ped,0.0,vehicle.tesla.model3
1683,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,64.69971538389495,veh,0.0,vehicle.audi.tt
1683,18,-18.580062866210938,62.57557678222656,0.433537956882649,1.1089935302734375,6.903297528555083,0.001730595664293233,veh,-179.5457236305753,vehicle.yamaha.yzf
1683,19,3.450692653656006,65.82013702392578,0.433537956882649,1.1089935302734375,6.08553387370083,-0.2892314945954144,veh,-173.09999999999974,vehicle.yamaha.yzf
1683,20,23.630489349365234,64.84103393554688,0.433537956882649,1.1089935302734375,6.918857799270843,0.21347233241713504,veh,-180.0,vehicle.yamaha.yzf
1684,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1684,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,183.88011471866196,veh,-180.0,vehicle.mercedes.coupe_2020
1684,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1684,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,72.30987032843258,ped,0.0,vehicle.tesla.model3
1684,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,65.05772762571571,veh,0.0,vehicle.audi.tt
1684,18,-18.81016731262207,62.573753356933594,0.433537956882649,1.1089935302734375,6.903355215077226,0.0016235435456302127,veh,-179.5457236305753,vehicle.yamaha.yzf
1684,19,3.2496297359466553,65.79580688476562,0.433537956882649,1.1089935302734375,6.075892823880983,-0.2988435574403603,veh,-172.79999999999973,vehicle.yamaha.yzf
1684,20,23.39962387084961,64.84103393554688,0.433537956882649,1.1089935302734375,6.925973543684748,0.194291329372005,veh,-180.0,vehicle.yamaha.yzf
1685,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1685,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,184.30726461056665,veh,-180.0,vehicle.mercedes.coupe_2020
1685,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1685,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,73.72510508685107,ped,0.0,vehicle.tesla.model3
1685,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,65.41516277449423,veh,0.0,vehicle.audi.tt
1685,18,-19.040273666381836,62.571929931640625,0.433537956882649,1.1089935302734375,6.903409333195413,0.0015231110747304655,veh,-179.5457236305753,vehicle.yamaha.yzf
1685,19,3.0490264892578125,65.77046203613281,0.433537956882649,1.1089935302734375,6.065931371966304,-0.30883814025857603,veh,-172.49999999999972,vehicle.yamaha.yzf
1685,20,23.168542861938477,64.84103393554688,0.433537956882649,1.1089935302734375,6.932449921330481,0.17590623229462032,veh,-180.0,vehicle.yamaha.yzf
1686,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1686,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,184.71778371061063,veh,-180.0,vehicle.mercedes.coupe_2020
1686,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1686,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,75.08382017066735,ped,0.0,vehicle.tesla.model3
1686,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,65.77151493803953,veh,0.0,vehicle.audi.tt
1686,18,-19.270381927490234,62.570106506347656,0.433537956882649,1.1089935302734375,6.903460103564571,0.0014288892132707787,veh,-179.5457236305753,vehicle.yamaha.yzf
1686,19,2.8488988876342773,65.7441177368164,0.433537956882649,1.1089935302734375,6.055636767291018,-0.31923382127006406,veh,-172.1999999999997,vehicle.yamaha.yzf
1686,20,22.937265396118164,64.84103393554688,0.433537956882649,1.1089935302734375,6.938313462406969,0.15827763263037475,veh,-180.0,vehicle.yamaha.yzf
1687,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1687,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,185.11233648961783,veh,-180.0,vehicle.mercedes.coupe_2020
1687,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1687,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,76.38701006957542,ped,0.0,vehicle.tesla.model3
1687,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,66.12630250310549,veh,0.0,vehicle.audi.tt
1687,18,-19.500492095947266,62.56828308105469,0.433537956882649,1.1089935302734375,6.903507733205013,0.0013404941630046352,veh,-179.5457236305753,vehicle.yamaha.yzf
1687,19,2.649263381958008,65.7167739868164,0.433537956882649,1.1089935302734375,6.044995639915349,-0.33004939898154895,veh,-171.8999999999997,vehicle.yamaha.yzf
1687,20,22.705812454223633,64.84103393554688,0.433537956882649,1.1089935302734375,6.943589383494648,0.14136627348113606,veh,-180.0,vehicle.yamaha.yzf
1688,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1688,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,185.49156690787729,veh,-180.0,vehicle.mercedes.coupe_2020
1688,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1688,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,77.63575818066586,ped,0.0,vehicle.tesla.model3
1688,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,66.47906808080268,veh,0.0,vehicle.audi.tt
1688,18,-19.73060417175293,62.56645965576172,0.433537956882649,1.1089935302734375,6.90355241634378,0.001257565812391448,veh,-179.5457236305753,vehicle.yamaha.yzf
1688,19,2.45013689994812,65.68843078613281,0.433537956882649,1.1089935302734375,6.033993993282631,-0.3413048007385111,veh,-171.59999999999968,vehicle.yamaha.yzf
1688,20,22.47420310974121,64.84103393554688,0.433537956882649,1.1089935302734375,6.948301592610686,0.12513311757908596,veh,-180.0,vehicle.yamaha.yzf
1689,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1689,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,185.85609824025403,veh,-180.0,vehicle.mercedes.coupe_2020
1689,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1689,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,78.83122943651279,ped,0.0,vehicle.tesla.model3
1689,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,66.82937846801875,veh,0.0,vehicle.audi.tt
1689,18,-19.960716247558594,62.56463623046875,0.433537956882649,1.1089935302734375,6.903594335204193,0.0011797662785362206,veh,-179.5457236305753,vehicle.yamaha.yzf
1689,19,2.2515366077423096,65.65910339355469,0.433537956882649,1.1089935302734375,6.022617166591347,-0.3530213502597679,veh,-171.29999999999967,vehicle.yamaha.yzf
1689,20,22.242454528808594,64.84103393554688,0.433537956882649,1.1089935302734375,6.952472696529989,0.10954035636772552,veh,-180.0,vehicle.yamaha.yzf
1690,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1690,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,186.20653318391723,veh,-180.0,vehicle.mercedes.coupe_2020
1690,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1690,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,79.97465912377113,ped,0.0,vehicle.tesla.model3
1690,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,67.17682456833533,veh,0.0,vehicle.audi.tt
1690,18,-20.19083023071289,62.56281280517578,0.433537956882649,1.1089935302734375,6.903633660746811,0.0011067785383644946,veh,-179.5457236305753,vehicle.yamaha.yzf
1690,19,2.053480386734009,65.62879943847656,0.433537956882649,1.1089935302734375,6.010849788249355,-0.3652204563368322,veh,-170.99999999999966,vehicle.yamaha.yzf
1690,20,22.010583877563477,64.84103393554688,0.433537956882649,1.1089935302734375,6.956124041742246,0.09455080342228861,veh,-180.0,vehicle.yamaha.yzf
1691,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,246.0251603132795,veh,-180.0,vehicle.mercedes.coupe
1691,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,186.54345385995427,veh,-180.0,vehicle.mercedes.coupe_2020
1691,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,223.27137101754965,veh,0.0,vehicle.ford.mustang
1691,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,81.06734566527477,ped,0.0,vehicle.tesla.model3
1691,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,67.52102131005127,veh,0.0,vehicle.audi.tt
1691,18,-20.42094612121582,62.56098937988281,0.433537956882649,1.1089935302734375,6.903670553364757,0.0010383051435436386,veh,-179.5457236305753,vehicle.yamaha.yzf
1691,19,1.8559863567352295,65.59751892089844,0.433537956882649,1.1089935302734375,5.998675773038127,-0.3779252368043906,veh,-170.69999999999965,vehicle.yamaha.yzf
1691,20,21.778608322143555,64.84103393554688,0.433537956882649,1.1089935302734375,6.959275735189656,0.08012791498957839,veh,-180.0,vehicle.yamaha.yzf
