frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
3069,2,2,3,32.889419682419,150.17254426940866,2.454536161485536,-3.06828756789157,0.0,0.8,0.0,0.0,0.2
3069,3,1,3,21.636049497049157,151.48850041387354,1.155153794860846,-2.3656975895118753,0.0,0.8,0.0,0.0,0.2
3069,4,1,3,15.725389593926089,152.8065455366506,-0.8742756689669349,-1.222003320343563,0.0,0.8,0.0,0.0,0.2
3070,0,0,1,39.976913471271416,147.15411852636072,0.8304976277262252,-3.1085004946327706,0.0,0.8,0.0,0.0,0.2
3070,1,2,3,7.131880783438874,150.66995974652744,-2.3967953924177317,-1.5065986346482465,0.0,0.8,0.0,0.0,0.2
3070,2,2,3,32.97142934295515,150.07002812913572,2.4602898160842206,-3.0754842081878877,0.0,0.8,0.0,0.0,0.2
3070,3,1,3,21.674956895847448,151.40882120659205,1.1672219639486623,-2.3903762184448154,0.0,0.8,0.0,0.0,0.2
3070,4,1,3,15.693991564857914,152.76265655572604,-0.9419408720452205,-1.3166694277364661,0.0,0.8,0.0,0.0,0.2
3070,5,1,3,10.884445190429688,153.02882385253906,0.0,0.0,0.0,0.8,0.0,0.0,0.2
3071,0,0,1,40.01099396190861,147.05745262606416,1.0224147191159068,-2.899977008896288,0.0,0.8,0.0,0.0,0.2
3071,1,2,3,7.05188092696245,150.61967276049177,-2.3999956942927576,-1.5086095810702937,0.0,0.8,0.0,0.0,0.2
3071,2,2,3,33.05361730461442,149.96729083408889,2.465638849778274,-3.082118851404702,0.0,0.8,0.0,0.0,0.2
3071,3,1,3,21.71423934993757,151.32837423139225,1.178473622703691,-2.413409255994384,0.0,0.8,0.0,0.0,0.2
3071,4,1,3,15.660505365844017,152.7158211420798,-1.004585970416891,-1.4050624093876394,0.0,0.8,0.0,0.0,0.2
3071,5,1,3,10.877138574307542,153.02424210795868,-0.2191984836643747,-0.13745233741173143,0.0,0.8,0.0,0.0,0.2
3072,0,0,1,40.04581947102833,146.95955697450506,1.0447652735916957,-2.9368695467732566,0.0,0.8,0.0,0.0,0.2
3072,1,2,3,6.971783195960041,150.5693242676718,-2.4029319300722443,-1.5104547845997318,0.0,0.8,0.0,0.0,0.2
3072,2,2,3,33.13597080447807,149.86434803319602,2.470604995909562,-3.08828402678558,0.0,0.8,0.0,0.0,0.2
3072,3,1,3,21.753871428823913,151.24721068666315,1.18896236659021,-2.434906341873167,0.0,0.8,0.0,0.0,0.2
3072,4,1,3,15.625070934311525,152.66623548185964,-1.0630329459747578,-1.4875698066045406,0.0,0.8,0.0,0.0,0.2
3072,5,1,3,10.863010398452051,153.0153831812726,-0.4238452756647395,-0.2657678005827003,0.0,0.8,0.0,0.0,0.2
3073,0,0,1,40.08140231471462,146.86053851346134,1.067485310588756,-2.970553831311521,0.0,0.8,0.0,0.0,0.2
3073,1,2,3,6.891595529963317,150.51891925150886,-2.4056299799017196,-1.5121504848876688,0.0,0.8,0.0,0.0,0.2
3073,2,2,3,33.21847894386278,149.76121318544568,2.475244181541311,-3.0940454325100317,0.0,0.8,0.0,0.0,0.2
3073,3,1,3,21.793829408367092,151.16537835340054,1.1987393862953473,-2.4549699978786728,0.0,0.8,0.0,0.0,0.2
3073,4,1,3,15.587818756359214,152.61408270654633,-1.1175653385693123,-1.5645832593995495,0.0,0.8,0.0,0.0,0.2
3073,5,1,3,10.842513741522934,153.00253149228274,-0.6148997078735063,-0.38555066969565777,0.0,0.8,0.0,0.0,0.2
3074,0,0,1,40.117757009405885,146.76049884556477,1.090640840737874,-3.001190036896904,0.0,0.8,0.0,0.0,0.2
3074,1,2,3,6.811325114058159,150.46846222203496,-2.408112477154732,-1.5137108842172096,0.0,0.8,0.0,0.0,0.2
3074,2,2,3,33.30113152985678,149.65789888539626,2.4795775798201816,-3.09942900148216,0.0,0.8,0.0,0.0,0.2
3074,3,1,3,21.834091157137827,151.08292182231085,1.2078524631220968,-2.4736959326908443,0.0,0.8,0.0,0.0,0.2
3074,4,1,3,15.54887049945999,152.55953376288687,-1.168447706976718,-1.6364683097834192,0.0,0.8,0.0,0.0,0.2
3074,5,1,3,10.816071783855303,152.98595262703657,-0.7932587300289149,-0.4973659573855212,0.0,0.8,0.0,0.0,0.2
3075,0,0,1,40.15490037950914,146.65953479879943,1.114301103097569,-3.0289214029600173,0.0,0.8,0.0,0.0,0.2
3075,1,2,3,6.730978468921447,150.41795727236536,-2.4103993541013753,-1.5151484900880086,0.0,0.8,0.0,0.0,0.2
3075,2,2,3,33.38391903166295,149.55441691796466,2.483625054184971,-3.104459022948122,0.0,0.8,0.0,0.0,0.2
3075,3,1,3,21.8746360300177,150.9998827058988,1.2163461863961784,-2.4911734923612774,0.0,0.8,0.0,0.0,0.2
3075,4,1,3,15.50833960552401,152.5027482237683,-1.2159268180793803,-1.7035661735576082,0.0,0.8,0.0,0.0,0.2
3075,5,1,3,10.78407975815888,152.96589456669858,-0.9597607708926881,-0.6017418101397584,0.0,0.8,0.0,0.0,0.2
3076,0,0,1,40.19285166447708,146.55773897390932,1.1385385490383355,-3.0538747467033707,0.0,0.8,0.0,0.0,0.2
3076,1,2,3,6.650561526518378,150.36740812619027,-2.412508272092075,-1.5164743852525246,0.0,0.8,0.0,0.0,0.2
3076,2,2,3,33.46683254073525,149.45077831044,2.4874052721689406,-3.1091582257395203,0.0,0.8,0.0,0.0,0.2
3076,3,1,3,21.91544476860607,150.91629983651376,1.224262157651063,-2.5074860815514897,0.0,0.8,0.0,0.0,0.2
3076,4,1,3,15.466331846196773,152.4438750448735,-1.2602327798171051,-1.7661953668441428,0.0,0.8,0.0,0.0,0.2
3076,5,1,3,10.746906777651963,152.94258884007513,-1.1151894152074708,-0.699171798703046,0.0,0.8,0.0,0.0,0.2
3077,0,0,1,40.2316326936129,146.45520030870114,1.1634308740745174,-3.0761599562458515,0.0,0.8,0.0,0.0,0.2
3077,1,2,3,6.570079694361517,150.3168181780874,-2.4144549647058065,-1.5176984430862557,0.0,0.8,0.0,0.0,0.2
3077,2,2,3,33.549863734983184,149.34699338252224,2.4909358274382,-3.113547837532696,0.0,0.8,0.0,0.0,0.2
3077,3,2,3,21.956499408011833,150.8322094512645,1.2316391821729091,-2.522711557477654,0.0,0.8,0.0,0.0,0.2
3077,4,1,3,15.422945841973329,152.383053271505,-1.3015801267033187,-1.8246532010551406,0.0,0.8,0.0,0.0,0.2
3077,5,1,3,10.704897548044922,152.91625160366408,-1.2602768882112594,-0.790117092331328,0.0,0.8,0.0,0.0,0.2
3078,0,0,1,40.27126816313014,146.35200468327295,1.1890640855171744,-3.095868762845706,0.0,0.8,0.0,0.0,0.2
3078,1,2,3,6.489537910542838,150.2661905280439,-2.416253514560395,-1.518829501305417,0.0,0.8,0.0,0.0,0.2
3078,2,0,1,33.63300484843537,149.24307179592162,2.49423340356566,-3.1176475980186913,0.0,0.8,0.0,0.0,0.2
3078,3,2,3,21.997783189626677,150.74764536465162,1.238513448445341,-2.5369225983866177,0.0,0.8,0.0,0.0,0.2
3078,4,1,3,15.378273546672355,152.32041269928854,-1.340168859029181,-1.8792171664933848,0.0,0.8,0.0,0.0,0.2
3078,5,1,3,10.65837396984406,152.88708465314144,-1.3957073460258456,-0.8750085156790766,0.0,0.8,0.0,0.0,0.2
3079,0,0,1,40.31178592210692,146.24823553391033,1.2155327693035096,-3.1130744808788884,0.0,0.8,0.0,0.0,0.2
3079,1,2,3,6.408940691243737,150.2155280112554,-2.417916578973012,-1.5198755036547087,0.0,0.8,0.0,0.0,0.2
3079,2,0,1,33.71065165343324,149.13704146865004,2.3294041499361526,-3.180909818147835,0.0,0.8,0.0,0.0,0.2
3079,3,2,3,22.03928047949288,150.66263912970913,1.244918695986134,-2.5501870482748656,0.0,0.8,0.0,0.0,0.2
3079,4,1,3,15.332400698993267,152.25607449176948,-1.3761854303726724,-1.9301462255720507,0.0,0.8,0.0,0.0,0.2
3079,5,1,3,10.607636637360105,152.85527637015065,-1.5221199745186496,-0.9542484897237071,0.0,0.8,0.0,0.0,0.2
3080,0,0,1,40.353217106288035,146.14397498545324,1.242935525433429,-3.1278164537128204,0.0,0.8,0.0,0.0,0.2
3080,1,2,3,6.328292172046023,150.1648332240408,-2.419455575931437,-1.520843616437892,0.0,0.8,0.0,0.0,0.2
3080,2,0,1,33.7831705270877,149.02904233406278,2.175566209633762,-3.2399740376176336,0.0,0.8,0.0,0.0,0.2
3080,3,2,3,22.080976691811745,150.57722018840778,1.2508863695659853,-2.562568239040478,0.0,0.8,0.0,0.0,0.2
3080,4,1,3,15.285407243139383,152.1901517573856,-1.4098036756164796,-1.9776820315167554,0.0,0.8,0.0,0.0,0.2
3080,5,1,3,10.552966240619735,152.82100260816816,-1.6401119022111221,-1.028212859474702,0.0,0.8,0.0,0.0,0.2
3080,6,1,3,10.884445190429688,153.02882385253906,0.0,0.0,0.0,0.8,0.0,0.0,0.2
3081,0,0,1,40.39559659846063,146.03930395748029,1.2713847651777639,-3.1401308391884477,0.0,0.8,0.0,0.0,0.2
3081,1,2,3,6.247588258155781,150.11410358945207,-2.421117416707264,-1.5218890376618341,0.0,0.8,0.0,0.0,0.2
3081,2,0,1,33.850903526359225,148.91920506910455,2.0319899781458113,-3.2951179487468583,0.0,0.8,0.0,0.0,0.2
3081,3,2,3,22.122858238230126,150.4914160074174,1.2564463925513842,-2.574125429711626,0.0,0.8,0.0,0.0,0.2
3081,4,1,3,15.237390256930956,152.1227457932917,-1.4405095862528094,-2.022178922817061,0.0,0.8,0.0,0.0,0.2
3081,5,1,3,10.493464937441392,152.78370029571036,-1.785039095350317,-1.1190693737335187,0.0,0.8,0.0,0.0,0.2
3081,6,1,3,10.880325252608749,153.02625061038373,-0.12359813462816661,-0.07719726465967405,0.0,0.8,0.0,0.0,0.2
3082,0,0,1,40.438963622926615,145.93430283990418,1.3010107339795962,-3.1500335272836413,0.0,0.8,0.0,0.0,0.2
3082,1,2,3,6.166833620489819,150.06334204088938,-2.422639129978849,-1.5228464568808926,0.0,0.8,0.0,0.0,0.2
3082,2,0,1,33.91416989822194,148.80765180892723,1.8979911558815203,-3.346597805319413,0.0,0.8,0.0,0.0,0.2
3082,3,2,3,22.164912416469114,150.40525221854088,1.261625347169596,-2.584913666295406,0.0,0.8,0.0,0.0,0.2
3082,4,1,3,15.188418312873871,152.05395498427555,-1.4691583217125705,-2.063724270484272,0.0,0.8,0.0,0.0,0.2
3082,5,1,3,10.429528228568085,152.7436171489565,-1.918101266199217,-1.2024944026161022,0.0,0.8,0.0,0.0,0.2
3082,6,1,3,10.87228533311019,153.02122974357306,-0.241197584956796,-0.15062600432028506,0.0,0.8,0.0,0.0,0.2
3083,0,0,1,40.483362472948876,145.829052427095,1.3319655006678428,-3.157512384274726,0.0,0.8,0.0,0.0,0.2
3083,1,2,3,6.086032464457197,150.0125512193469,-2.424034680978685,-1.523724646274141,0.0,0.8,0.0,0.0,0.2
3083,2,0,1,33.97326752095131,148.6944967240744,1.7729286818810688,-3.394652545584619,0.0,0.8,0.0,0.0,0.2
3083,3,2,3,22.20712737114243,150.31875273574022,1.2664486401994524,-2.594984484019455,0.0,0.8,0.0,0.0,0.2
3083,4,1,3,15.138555226073004,151.9838712065049,-1.4958926040260145,-2.102513333120041,0.0,0.8,0.0,0.0,0.2
3083,5,1,3,10.361521354348046,152.70098185468134,-2.0402062266011884,-1.2790588282544246,0.0,0.8,0.0,0.0,0.2
3083,6,1,3,10.860516244620488,153.01388107641134,-0.3530726546910671,-0.2204600148516558,0.0,0.8,0.0,0.0,0.2
3084,0,0,1,40.52884314416516,145.7236350435392,1.3644201364884947,-3.1625215066744112,0.0,0.8,0.0,0.0,0.2
3084,1,2,3,6.005188583163128,149.96173350683247,-2.4253164388220587,-1.5245313754331904,0.0,0.8,0.0,0.0,0.2
3084,2,0,1,34.028474298330174,148.5798464248853,1.656203321365875,-3.4395089756736965,0.0,0.8,0.0,0.0,0.2
3084,3,2,3,22.2494920346955,150.23193986888575,1.270939906592114,-2.604386005634006,0.0,0.8,0.0,0.0,0.2
3084,4,1,3,15.087860375536996,151.9125802675324,-1.5208455160802128,-2.1387281691741737,0.0,0.8,0.0,0.0,0.2
3084,5,1,3,10.289781270440015,152.65600532768144,-2.1522025172409007,-1.349295809997273,0.0,0.8,0.0,0.0,0.2
3084,6,1,3,10.84520027879188,153.00431902008043,-0.45947897485822015,-0.2868616899274872,0.0,0.8,0.0,0.0,0.2
3085,0,0,1,40.575462247179885,145.6181357509462,1.3985730904417524,-3.1649787777896217,0.0,0.8,0.0,0.0,0.2
3085,1,2,3,5.924305403043643,149.91089105502843,-2.4264954035845503,-1.5252735541213829,0.0,0.8,0.0,0.0,0.2
3085,2,0,1,34.0800496363467,148.46380061558332,1.5472601404958453,-3.4813742790588047,0.0,0.8,0.0,0.0,0.2
3085,3,2,3,22.291996071786567,150.144834429693,1.2751211127320237,-2.6131631757824816,0.0,0.8,0.0,0.0,0.2
3085,4,1,3,15.03638900509763,151.84016231585295,-1.5441411131809597,-2.1725385503835293,0.0,0.8,0.0,0.0,0.2
3085,5,1,3,10.214618562524429,152.60888192508955,-2.254881237467576,-1.4137020777571718,0.0,0.8,0.0,0.0,0.2
3085,6,1,3,10.826511719862937,152.992652889541,-0.5606567678682897,-0.34998391618266256,0.0,0.8,0.0,0.0,0.2
3086,0,0,1,40.62328411072048,145.5126441124073,1.434655906218045,-3.1647491561675265,0.0,0.8,0.0,0.0,0.2
3086,1,2,3,5.843386023239701,149.86002581001878,-2.427581394118282,-1.5259573502898027,0.0,0.8,0.0,0.0,0.2
3086,2,0,1,34.12823563981752,148.3464523378187,1.4455801041244727,-3.5204483329390004,0.0,0.8,0.0,0.0,0.2
3086,3,2,3,22.334629826718047,150.0574558302797,1.2790126479443698,-2.6213579823987714,0.0,0.8,0.0,0.0,0.2
3086,4,1,3,14.984192505231524,151.7666922223463,-1.565894995983191,-2.2041028051990774,0.0,0.8,0.0,0.0,0.2
3086,5,1,3,10.136319287267417,152.5597906113349,-2.3489782577103413,-1.47273941263907,0.0,0.8,0.0,0.0,0.2
3086,6,1,3,10.80461727288593,152.97898717011512,-0.6568334093102582,-0.40997158277683576,0.0,0.8,0.0,0.0,0.2
3087,0,0,1,40.67238243400304,145.40725635675605,1.472949698476773,-3.161632669537397,0.0,0.8,0.0,0.0,0.2
3087,1,2,3,5.762433249749633,149.8091395337132,-2.428583204702032,-1.5265882891675198,0.0,0.8,0.0,0.0,0.2
3087,2,0,1,34.17325825637033,148.22788842443074,1.3506784965844076,-3.5569174016387897,0.0,0.8,0.0,0.0,0.2
3087,3,2,3,22.377384273472927,149.9698221747098,1.2826334026464368,-2.6290096670972947,0.0,0.8,0.0,0.0,0.2
3087,4,1,3,14.931318676703684,151.6922399357426,-1.5862148558351912,-2.233568598111185,0.0,0.8,0.0,0.0,0.2
3087,5,1,3,10.055146730429941,152.50889606897468,-2.435176705124269,-1.526836270806822,0.0,0.8,0.0,0.0,0.2
3087,6,1,3,10.779676425787912,152.96342174482555,-0.7482254129405018,-0.46696275868671544,0.0,0.8,0.0,0.0,0.2
3088,0,0,1,40.722841776639086,145.30207783529264,1.5137802790814416,-3.1553556439025705,0.0,0.8,0.0,0.0,0.2
3088,1,2,3,5.6814496250157935,149.75823382170958,-2.4295087420151877,-1.527171360108756,0.0,0.8,0.0,0.0,0.2
3088,2,0,1,34.21532838214462,148.10818991589667,1.2621037732285751,-3.590955256022122,0.0,0.8,0.0,0.0,0.2
3088,3,2,3,22.420250967816244,149.881950343808,1.2860008302995387,-2.6361549270538918,0.0,0.8,0.0,0.0,0.2
3088,4,1,3,14.877811976909468,151.61687081397864,-1.6052009938264706,-2.2610736529194444,0.0,0.8,0.0,0.0,0.2
3088,5,1,3,9.971343076256092,152.4563497529141,-2.5141096252154638,-1.5763894818177584,0.0,0.8,0.0,0.0,0.2
3088,6,1,3,10.751841760880227,152.94605209169606,-0.8350399472305702,-0.5210895938843517,0.0,0.8,0.0,0.0,0.2
3089,0,0,1,40.77476027740538,145.19722687975724,1.5575550229887156,-3.145528666061879,0.0,0.8,0.0,0.0,0.2
3089,1,2,3,5.600437452686893,149.70731011399158,-2.430365169867015,-1.527711231540298,0.0,0.8,0.0,0.0,0.2
3089,2,0,1,34.25464284602161,147.9874324468826,1.17943391630963,-3.622724070422005,0.0,0.8,0.0,0.0,0.2
3089,3,2,3,22.463222000755145,149.79385607341288,1.289130988167081,-2.6428281118532833,0.0,0.8,0.0,0.0,0.2
3089,4,1,3,14.823713749816537,151.54064593311534,-1.6229468127879279,-2.2867464258985826,0.0,0.8,0.0,0.0,0.2
3089,5,1,3,9.885130985592959,152.40229089019317,-2.586362719894,-1.6217658816273486,0.0,0.8,0.0,0.0,0.2
3089,6,1,3,10.721259228323689,152.92696945846214,-0.9174759766961443,-0.572478997017796,0.0,0.8,0.0,0.0,0.2
3090,0,0,1,40.82825253580629,145.09283973950178,1.6047677520274275,-3.1316142076640023,0.0,0.8,0.0,0.0,0.2
3090,1,2,3,5.519398817047712,149.65636969421135,-2.431159069175432,-1.5282125934072008,0.0,0.8,0.0,0.0,0.2
3090,2,0,1,34.291385358410444,147.86568660686373,1.1022753716650269,-3.6523752005657335,0.0,0.8,0.0,0.0,0.2
3090,3,2,3,22.506289952354454,149.70555402605916,1.292038547979227,-2.649061420611297,0.0,0.8,0.0,0.0,0.2
3090,4,1,3,14.769062440411668,151.46362237535087,-1.6395392821461072,-2.3107067329345137,0.0,0.8,0.0,0.0,0.2
3090,5,1,3,9.796715082424289,152.34684742931069,-2.6524770950600867,-1.6633038264743156,0.0,0.8,0.0,0.0,0.2
3090,6,1,3,10.688068391418405,152.9062610205883,-0.9957251071585312,-0.6212531362153083,0.0,0.8,0.0,0.0,0.2
3091,0,0,1,40.883453599227394,144.98907785420877,1.6560319026331158,-3.1128565587903974,0.0,0.8,0.0,0.0,0.2
3091,1,2,3,5.438335598107417,149.60541368014995,-2.431896568208843,-1.5286804218422323,0.0,0.8,0.0,0.0,0.2
3091,2,0,1,34.32572740333549,147.743018276707,1.0302613477514144,-3.6800499047022295,0.0,0.8,0.0,0.0,0.2
3091,3,2,3,22.549447844358937,149.6170578557843,1.2947367601345268,-2.6548851082455585,0.0,0.8,0.0,0.0,0.2
3091,4,1,3,14.713893794533599,151.38585349756102,-1.6550593763421015,-2.333066333695862,0.0,0.8,0.0,0.0,0.2
3091,5,1,3,9.706283348591871,152.2901369371659,-2.7129520149725144,-1.701314764343965,0.0,0.8,0.0,0.0,0.2
3091,6,1,3,10.652402651378507,152.88401002715864,-1.0699722011969333,-0.667529802889115,0.0,0.8,0.0,0.0,0.2
3092,0,1,1,40.9405242903414,144.88613881282063,1.7121207334202007,-3.088171241644085,0.0,0.8,0.0,0.0,0.2
3092,1,2,3,5.357249484459704,149.5544430131784,-2.4325834094313903,-1.5291200091469237,0.0,0.8,0.0,0.0,0.2
3092,2,0,1,34.35782902309122,147.61948894255087,0.9630485926717499,-3.7058800246838857,0.0,0.8,0.0,0.0,0.2
3092,3,2,3,22.592689089021427,149.52838026521488,1.2972373398747354,-2.660327717083068,0.0,0.8,0.0,0.0,0.2
3092,4,1,3,14.658241044933991,151.30738918171355,-1.6695824879882302,-2.3539294754238336,0.0,0.8,0.0,0.0,0.2
3092,5,1,3,9.61400842660604,152.2322674372256,-2.768247659574944,-1.736084998208743,0.0,0.8,0.0,0.0,0.2
3092,6,1,3,10.614389457425448,152.8602959381001,-1.1403958185917626,-0.711422671756241,0.0,0.8,0.0,0.0,0.2
3093,0,1,1,41.002694097729,144.78944636840362,1.865094221628003,-2.900773332510802,0.0,0.8,0.0,0.0,0.2
3093,1,2,3,5.2761419856733305,149.50345845332728,-2.433224963591196,-1.5295367955332784,0.0,0.8,0.0,0.0,0.2
3093,2,0,1,34.38783960091388,147.49515598902806,0.9003173346796539,-3.729988605684192,0.0,0.8,0.0,0.0,0.2
3093,3,2,3,22.636007429374736,149.4395330530124,1.2995502105992935,-2.6654163660736203,0.0,0.8,0.0,0.0,0.2
3093,4,1,3,14.60213508436268,151.22827606842432,-1.6831788171393336,-2.3733933986763724,0.0,0.8,0.0,0.0,0.2
3093,5,1,3,9.520048831754695,152.17333818431436,-2.818787845540368,-1.767877587337292,0.0,0.8,0.0,0.0,0.2
3093,6,1,3,10.574150506542772,152.8351945552937,-1.2071685264802603,-0.7530414841921856,0.0,0.8,0.0,0.0,0.2
3094,0,1,1,41.06959403864961,144.69871324404596,2.0069982276183675,-2.721993730729781,0.0,0.8,0.0,0.0,0.2
3094,1,2,3,5.1950144450117275,149.45246058262666,-2.4338262198480787,-1.5299361210186746,0.0,0.8,0.0,0.0,0.2
3094,2,0,1,34.41589856983615,147.37007297101786,0.841769067668263,-3.752490540305968,0.0,0.8,0.0,0.0,0.2
3094,3,0,1,22.679396861363983,149.35052714739535,1.3016829596773722,-2.6701771685114593,0.0,0.8,0.0,0.0,0.2
3094,4,1,3,14.545604626425186,151.148557774851,-1.6959137381247762,-2.391548807199092,0.0,0.8,0.0,0.0,0.2
3094,5,1,3,9.424550076377221,152.11344037578823,-2.864962661324208,-1.796934255784289,0.0,0.8,0.0,0.0,0.2
3094,6,1,3,10.531801936038617,152.80877814940456,-1.27045711512462,-0.7924921766739617,0.0,0.8,0.0,0.0,0.2
3095,0,1,1,41.140878049177694,144.6136588045276,2.138520315842493,-2.551633185550451,0.0,0.8,0.0,0.0,0.2
3095,1,2,3,5.113868052517745,149.40144981619636,-2.434391774819481,-1.5303229929086402,0.0,0.8,0.0,0.0,0.2
3095,2,0,1,34.442136057435086,147.24428986946396,0.7871246279680277,-3.7734930466168506,0.0,0.8,0.0,0.0,0.2
3095,3,0,1,22.719931956411948,149.26069184621522,1.2160528514389461,-2.6950590354035273,0.0,0.8,0.0,0.0,0.2
3095,4,1,3,14.488676354911727,151.06827509805277,-1.707848145403778,-2.408480303947442,0.0,0.8,0.0,0.0,0.2
3095,5,1,3,9.327645710411126,152.0526578023171,-2.9071309789828677,-1.8234772041339733,0.0,0.8,0.0,0.0,0.2
3095,6,1,3,10.487454511118516,152.781115583689,-1.3304227476030213,-0.8298769714665883,0.0,0.8,0.0,0.0,0.2
3096,0,1,1,41.21622202447496,144.53401066654183,2.260319258918047,-2.389444139573414,0.0,0.8,0.0,0.0,0.2
3096,1,2,3,5.032703858126723,149.35042641902868,-2.434925831730656,-1.5307019150302963,0.0,0.8,0.0,0.0,0.2
3096,2,0,1,34.46667352504476,147.1178533304732,0.7361240282902136,-3.7930961697224053,0.0,0.8,0.0,0.0,0.2
3096,3,0,1,22.75780295842769,149.17008245316057,1.1361300604722835,-2.718281791639362,0.0,0.8,0.0,0.0,0.2
3096,4,1,3,14.431375061093217,150.98746620520458,-1.7190388145553073,-2.4242667854452358,0.0,0.8,0.0,0.0,0.2
3096,5,1,3,9.229458282983549,151.9910674432146,-2.945622822827322,-1.847710773075301,0.0,0.8,0.0,0.0,0.2
3096,6,1,3,10.441213808925218,152.75227243560002,-1.3872210657989688,-0.8652944426697498,0.0,0.8,0.0,0.0,0.2
3097,0,1,1,41.295322857375204,144.45950586003275,2.373024987007302,-2.2351441952726177,0.0,0.8,0.0,0.0,0.2
3097,1,2,3,4.951522808970123,149.2993905415513,-2.4354314746980097,-1.5310763243210521,0.0,0.8,0.0,0.0,0.2
3097,2,0,1,34.48962435964726,146.99080688816258,0.6885250380749165,-3.8113932693182417,0.0,0.8,0.0,0.0,0.2
3097,3,0,1,22.793187435983004,149.07875058374785,1.0615343266594486,-2.739956082381404,0.0,0.8,0.0,0.0,0.2
3097,4,1,3,14.373723772361325,150.90616681089057,-1.7295386619567257,-2.4389818294202907,0.0,0.8,0.0,0.0,0.2
3097,5,1,3,9.130100230078067,151.92874001164373,-2.980741587164432,-1.8698229471263867,0.0,0.8,0.0,0.0,0.2
3097,6,1,3,10.39318039999725,152.72231111666096,-1.4410022678390206,-0.898839568171737,0.0,0.8,0.0,0.0,0.2
3098,0,1,1,41.37789746860896,144.3898914189926,2.4772383370124844,-2.0884332312050446,0.0,0.8,0.0,0.0,0.2
3098,1,2,3,4.870342825400168,149.24835296912048,-2.4353995070986474,-1.5311271729251785,0.0,0.8,0.0,0.0,0.2
3098,2,0,1,34.51109437831077,146.86319117247137,0.6441005599054694,-3.8284714707362415,0.0,0.8,0.0,0.0,0.2
3098,3,0,1,22.826251123594393,148.9867444113656,0.9919106283416605,-2.7601851714673318,0.0,0.8,0.0,0.0,0.2
3098,4,2,3,14.315743871014663,150.82441034293467,-1.7393970403999028,-2.452694038677291,0.0,0.8,0.0,0.0,0.2
3098,5,1,3,9.02967469326136,151.86574045474345,-3.0127661045012135,-1.8899867070087235,0.0,0.8,0.0,0.0,0.2
3098,6,1,3,10.343450027624948,152.69129099084998,-1.4919111711690622,-0.9306037743298164,0.0,0.8,0.0,0.0,0.2
3099,0,1,1,41.463681875735226,144.32492475167246,2.573532213788096,-1.9490000196041528,0.0,0.8,0.0,0.0,0.2
3099,1,2,3,4.789164138515548,149.1973133342497,-2.4353606065385986,-1.531189046122696,0.0,0.8,0.0,0.0,0.2
3099,2,0,1,34.53118233338517,146.73504410329122,0.6026386522318338,-3.8444120754044286,0.0,0.8,0.0,0.0,0.2
3099,3,0,1,22.857148707126345,148.89410889688577,0.9269275059586104,-2.7790654343952315,0.0,0.8,0.0,0.0,0.2
3099,4,2,3,14.257455203711784,150.7422280976754,-1.7486600190863395,-2.4654673577779125,0.0,0.8,0.0,0.0,0.2
3099,5,1,3,8.928276277375028,151.8021284255333,-3.0419524765899366,-1.9083608763036795,0.0,0.8,0.0,0.0,0.2
3099,6,1,3,10.292113785358044,152.65926849158714,-1.5400872680071258,-0.9606749778854833,0.0,0.8,0.0,0.0,0.2
3100,0,1,1,41.552430235433704,144.26437370380637,2.662450790954354,-1.8165314359822133,0.0,0.8,0.0,0.0,0.2
3100,1,2,3,4.707986983912802,149.14627126236138,-2.4353146380823874,-1.5312621566498128,0.0,0.8,0.0,0.0,0.2
